audio,half,vowel_raw,vowel_norm,f1,f2,token_time
dbeec025-Audio_SP13,H1,o,o,533.0186982712088,983.3370602694464,191.15875
dbeec025-Audio_SP13,H1,o,o,518.4592316821042,1054.3919117112905,192.69775
dbeec025-Audio_SP13,H1,o,o,515.1893130959519,1020.0894229162568,194.61075
dbeec025-Audio_SP13,H1,o,o,614.5789441846853,925.2692785353076,195.27275
dbeec025-Audio_SP13,H1,o,o,530.5608855734836,1053.5451289068417,197.63575
dbeec025-Audio_SP13,H1,o,o,524.8408560002738,880.3130734991796,203.65775
dbeec025-Audio_SP13,H1,o,o,589.1163761221427,969.8892099192956,205.67575
dbeec025-Audio_SP13,H1,o,o,546.3917154016473,1162.0320649842402,205.83375
dbeec025-Audio_SP13,H1,o,o,543.3295358584224,1311.253956089209,206.20075000000003
dbeec025-Audio_SP13,H1,o,o,648.4361055602322,1129.0341445711897,206.55875
dbeec025-Audio_SP13,H1,o,o,638.6558202289962,1048.216511274595,207.48375
dbeec025-Audio_SP13,H1,o,o,534.47673588746,1020.6886366968504,208.44575
dbeec025-Audio_SP13,H1,o,o,540.4427266419782,1299.4913551258603,210.21275
dbeec025-Audio_SP13,H1,o,o,627.4678478425977,1166.421601989651,211.45375
dbeec025-Audio_SP13,H1,o,o,619.0391886894815,1106.354083091595,212.43575
dbeec025-Audio_SP13,H1,o,o,607.683298001802,1243.4683148262084,214.92875
dbeec025-Audio_SP13,H1,o,o,627.660814098877,1082.5985707742304,215.69275
dbeec025-Audio_SP13,H1,o,o,491.8546875105842,1068.4688479369734,223.23075
dbeec025-Audio_SP13,H1,o,o,730.9516465441912,972.0151823771384,224.18575
dbeec025-Audio_SP13,H1,o,o,460.1210730559752,895.4366173290657,224.41775
dbeec025-Audio_SP13,H1,o,o,678.9982287609671,1097.9809300931706,236.61875
dbeec025-Audio_SP13,H1,o,o,496.34385520952645,1154.4007840156823,237.46575
dbeec025-Audio_SP13,H1,o,o,611.8802308078925,1177.254512150843,237.57275
dbeec025-Audio_SP13,H1,o,o,653.0062410333771,1134.456940305617,237.86875
dbeec025-Audio_SP13,H1,o,o,620.5287979566368,986.1789001285846,239.62775
dbeec025-Audio_SP13,H1,o,o,587.9475396108978,1075.5707225787362,240.15575
dbeec025-Audio_SP13,H1,o,o,612.7572471058709,1201.1686678572594,240.74275
dbeec025-Audio_SP13,H1,o,o,545.6308442917152,1194.915278378528,243.97275
dbeec025-Audio_SP13,H1,o,o,539.4505145213317,1021.811604892784,245.42275
dbeec025-Audio_SP13,H1,o,o,706.8854274150167,1360.5673566787918,253.95375
dbeec025-Audio_SP13,H1,o,o,536.7632679971629,1014.1643074531496,256.13375
dbeec025-Audio_SP13,H1,o,o,610.0298222277984,925.3870441345232,262.31375
dbeec025-Audio_SP13,H1,o,o,540.7942471653794,901.846039502144,268.27775
dbeec025-Audio_SP13,H1,o,o,465.3982495205841,809.9963394611432,269.16074999999995
dbeec025-Audio_SP13,H1,o,o,535.118464977748,1049.8290335730856,270.00875
dbeec025-Audio_SP13,H1,o,o,516.628685686504,1172.924139696766,274.56775000000005
dbeec025-Audio_SP13,H1,o,o,525.164095519706,1113.796779907618,274.87275000000005
dbeec025-Audio_SP13,H1,o,o,515.1964638636148,1079.3787032051184,283.37075
dbeec025-Audio_SP13,H1,o,o,607.2518137287117,1071.2833614844146,284.96775
dbeec025-Audio_SP13,H1,o,o,601.2735136149837,914.8179502582522,287.45875
dbeec025-Audio_SP13,H1,o,o,536.3242308900534,1108.6532593667523,288.07075
dbeec025-Audio_SP13,H1,o,o,546.4278494140148,1264.6743877067925,289.40275
dbeec025-Audio_SP13,H1,o,o,576.7266996517145,859.4337549866237,290.82375
dbeec025-Audio_SP13,H1,o,o,543.5529766963343,1049.3661517983355,295.41374999999994
dbeec025-Audio_SP13,H1,o,o,597.3382236411095,1343.0118250450607,296.60774999999995
dbeec025-Audio_SP13,H1,o,o,514.7839993567492,909.4958052642124,300.91275
dbeec025-Audio_SP13,H1,o,o,547.1275705881671,1063.037316045613,304.02375
dbeec025-Audio_SP13,H1,o,o,661.7061888180168,1079.2503850335468,307.10575
dbeec025-Audio_SP13,H1,o,o,521.6999812113712,1415.3289903036489,315.18375
dbeec025-Audio_SP13,H1,o,o,528.4526449005602,999.4547325501384,315.29375
dbeec025-Audio_SP13,H1,o,o,629.6225785347677,790.1509727092433,324.48375
dbeec025-Audio_SP13,H1,o,o,569.4873107741529,1043.3718991665603,326.08875
dbeec025-Audio_SP13,H1,o,o,767.529930437886,1217.8005343247876,335.86275
dbeec025-Audio_SP13,H1,o,o,516.4113419318443,1135.88764175806,336.97574999999995
dbeec025-Audio_SP13,H1,o,o,502.1042425091008,744.0505159001677,337.10875
dbeec025-Audio_SP13,H1,o,o,514.3975067843755,759.4629443266449,337.90775
dbeec025-Audio_SP13,H1,o,o,516.4014083588744,863.964194261414,339.43875
dbeec025-Audio_SP13,H1,o,o,442.3575281562755,727.3394705117164,339.58575
dbeec025-Audio_SP13,H1,o,o,595.1498337548504,1133.2936946368432,342.43275000000006
dbeec025-Audio_SP13,H1,o,o,491.72689748821375,850.2991523017308,342.72875
dbeec025-Audio_SP13,H1,o,o,491.886567650993,712.2872314612504,342.88075000000003
dbeec025-Audio_SP13,H1,o,o,540.4316144287217,960.5359197061568,344.19275000000005
dbeec025-Audio_SP13,H1,o,o,547.4872817459019,1085.923178869985,344.63875
dbeec025-Audio_SP13,H1,o,o,647.9174194669692,1270.1886395251768,346.60275
dbeec025-Audio_SP13,H1,o,o,626.1141553576415,1259.5717934407478,354.22374999999994
dbeec025-Audio_SP13,H1,o,o,527.6935454289659,980.9539729273704,356.74075
dbeec025-Audio_SP13,H1,o,o,536.6074987566237,1274.063445874404,357.29875
dbeec025-Audio_SP13,H1,o,o,536.7041112075553,1350.2493257656156,359.24375
dbeec025-Audio_SP13,H1,o,o,571.2565679198751,1129.440868727916,381.42575
dbeec025-Audio_SP13,H1,o,o,542.335729311169,719.6418999807152,381.8177500000001
dbeec025-Audio_SP13,H1,o,o,657.3207421140239,1412.2053706548954,382.38375
dbeec025-Audio_SP13,H1,o,o,526.808532343475,1135.3083147189946,384.17375
dbeec025-Audio_SP13,H1,o,o,529.2248430040119,1092.308824295098,385.22775
dbeec025-Audio_SP13,H1,o,o,588.2439885139264,1154.9251846032255,387.05575
dbeec025-Audio_SP13,H1,o,o,563.9351628131233,1536.8211226184094,389.08375
dbeec025-Audio_SP13,H1,o,o,514.2484498294998,1159.8584511463246,390.87775
dbeec025-Audio_SP13,H1,o,o,667.0168002747766,1135.7542560761287,391.71775
dbeec025-Audio_SP13,H1,o,o,552.6332454181082,1035.000915457046,393.89775
dbeec025-Audio_SP13,H1,o,o,625.1585717880803,1199.5455562663412,403.09575
dbeec025-Audio_SP13,H1,o,o,548.1648286916924,1272.525023613258,403.28375
dbeec025-Audio_SP13,H1,o,o,532.3745006471352,1029.9497233010425,403.77875
dbeec025-Audio_SP13,H1,o,o,602.5172241845798,1259.525161610337,412.78575
dbeec025-Audio_SP13,H1,o,o,454.7374645932085,829.3712143278295,414.62875
dbeec025-Audio_SP13,H1,o,o,503.5513156807117,1212.156961386817,434.15575
dbeec025-Audio_SP13,H1,o,o,542.8812749055961,910.7638991954888,434.89375
dbeec025-Audio_SP13,H1,o,o,607.002097268547,1426.6131432972757,440.74875
dbeec025-Audio_SP13,H1,o,o,581.0888737917999,1029.157297191795,441.27275
dbeec025-Audio_SP13,H1,o,o,531.4372856027115,1089.939426121519,442.00575
dbeec025-Audio_SP13,H1,o,o,501.6920895229511,1276.810573854902,443.35275
dbeec025-Audio_SP13,H1,o,o,505.71520035129015,1205.7176299175674,452.70575
dbeec025-Audio_SP13,H1,o,o,695.8067396851058,1306.4937119328831,453.70575
dbeec025-Audio_SP13,H1,o,o,524.9035113075691,1253.3454681055089,459.02275
dbeec025-Audio_SP13,H1,o,o,526.0327960094062,816.3714416554249,463.78775
dbeec025-Audio_SP13,H1,o,o,609.3120843953669,1213.0775299587308,476.08575
dbeec025-Audio_SP13,H1,o,o,551.3681349113399,1142.0345807546817,476.88275
dbeec025-Audio_SP13,H1,o,o,612.5157779970415,1126.7525847182164,482.42375
dbeec025-Audio_SP13,H1,o,o,742.7498278869848,1739.0123662580784,484.36875
dbeec025-Audio_SP13,H1,o,o,600.4193908386859,1450.3341129120463,498.29775
dbeec025-Audio_SP13,H1,o,o,542.6231377485149,1124.0278368458205,498.59875
dbeec025-Audio_SP13,H1,o,o,584.7436827906314,1066.0683202170308,501.33775
dbeec025-Audio_SP13,H1,o,o,584.3020196021505,1016.6725802456016,501.47775
dbeec025-Audio_SP13,H1,o,o,563.3324844736453,1117.3929731455771,536.0627499999999
dbeec025-Audio_SP13,H1,o,o,601.1539112367575,1072.559317516772,540.4757500000001
dbeec025-Audio_SP13,H1,o,o,588.0468630865325,1066.2344544647756,540.79875
dbeec025-Audio_SP13,H1,o,o,556.9771498363186,1095.6659393130203,554.2307500000001
dbeec025-Audio_SP13,H1,o,o,538.6865284191229,1028.827614882104,557.4237499999999
dbeec025-Audio_SP13,H1,o,o,543.6165626678179,1138.127896435823,559.40075
dbeec025-Audio_SP13,H1,o,o,599.2747581362981,1100.156856724749,579.5137500000001
dbeec025-Audio_SP13,H1,o,o,655.116658392768,1089.945460024035,579.92575
dbeec025-Audio_SP13,H1,o,o,510.35621877372,1018.6682187908244,585.24775
dbeec025-Audio_SP13,H1,o,o,508.2089775084913,954.1599195967664,585.92575
dbeec025-Audio_SP13,H1,o,o,533.9002307907349,1215.5546640303946,587.1287500000001
dbeec025-Audio_SP13,H1,o,o,520.7825834615011,1041.4773091781806,589.41375
dbeec025-Audio_SP13,H1,o,o,514.4823076037371,1442.9328065427155,595.55375
dbeec025-Audio_SP13,H1,o,o,622.3822118835905,1136.287744597753,597.43775
dbeec025-Audio_SP13,H1,o,o,631.303936783056,1240.002182529612,608.3877500000001
dbeec025-Audio_SP13,H1,o,o,481.653963150677,787.4938602101498,611.6337500000001
dbeec025-Audio_SP13,H1,o,o,565.5799818855958,1070.9683036933704,613.30575
dbeec025-Audio_SP13,H1,o,o,511.7894325784925,1044.7180676314076,614.5187500000001
dbeec025-Audio_SP13,H1,o,o,695.4898330303088,1473.6265090348595,619.0727499999999
dbeec025-Audio_SP13,H1,o,o,515.784664855196,1042.0246902569784,620.13575
dbeec025-Audio_SP13,H1,o,o,562.6280155080676,1113.2422369308651,641.8637500000001
dbeec025-Audio_SP13,H1,o,o,526.6703380196874,882.6915597305241,646.6437500000001
dbeec025-Audio_SP13,H1,o,o,479.78591347459616,762.445873850328,646.8127499999999
dbeec025-Audio_SP13,H1,o,o,553.8600607110527,856.0017693855244,648.6387500000001
dbeec025-Audio_SP13,H1,o,o,550.660715852819,1033.5776761257923,650.69575
dbeec025-Audio_SP13,H1,o,o,547.1691221347489,986.197020052802,651.78875
dbeec025-Audio_SP13,H1,o,o,633.7495552924601,1193.8482814649874,652.0887500000001
dbeec025-Audio_SP13,H1,o,o,531.7672822595886,869.1262289299536,662.93575
dbeec025-Audio_SP13,H1,o,o,508.89438689044977,996.2123892784316,664.54875
dbeec025-Audio_SP13,H1,o,o,544.945280557776,957.2897617975528,666.7837499999999
dbeec025-Audio_SP13,H1,o,o,490.95330356230727,1235.3043777844664,694.32075
dbeec025-Audio_SP13,H1,o,o,536.5152389808908,1175.2385983423835,699.69375
dbeec025-Audio_SP13,H1,o,o,577.9159170221623,680.8633174369456,700.68575
dbeec025-Audio_SP13,H1,o,o,554.3565058113825,921.2784195491764,701.66075
dbeec025-Audio_SP13,H1,o,o,588.4952779250481,980.4130807724558,733.84775
dbeec025-Audio_SP13,H1,o,o,608.2696236547117,1406.4404430362397,741.6827499999999
dbeec025-Audio_SP13,H1,o,o,579.1969942780287,971.4861748951748,743.28275
dbeec025-Audio_SP13,H1,o,o,544.6560225312389,1093.0390038886578,745.4997500000001
dbeec025-Audio_SP13,H1,o,o,629.738521642579,1224.53639369988,746.1087500000001
dbeec025-Audio_SP13,H1,o,o,513.2398783442424,1142.3661984626858,746.4037500000001
dbeec025-Audio_SP13,H1,o,o,530.032928832163,1016.0784824335798,746.8737500000001
dbeec025-Audio_SP13,H1,o,o,527.5902787087534,1296.3658162303416,750.25275
dbeec025-Audio_SP13,H1,o,o,522.5875028548701,1186.0298806005749,750.5957500000001
dbeec025-Audio_SP13,H1,o,o,522.9472488644966,1194.461976823438,750.94575
dbeec025-Audio_SP13,H1,o,o,535.0800343969015,1203.8920065598725,757.9707500000001
dbeec025-Audio_SP13,H1,o,o,615.3816450330536,1218.6096395696231,758.80875
dbeec025-Audio_SP13,H1,o,o,582.5959734601313,1212.830714375871,762.3177499999999
dbeec025-Audio_SP13,H1,o,o,494.91226916164,1220.821801421142,767.91375
dbeec025-Audio_SP13,H1,o,o,500.4355439004182,954.2455960511612,768.07575
dbeec025-Audio_SP13,H1,o,o,629.0243223671088,1360.129893137541,802.51575
dbeec025-Audio_SP13,H1,o,o,660.5229711796064,1117.1788458507606,808.3887500000001
dbeec025-Audio_SP13,H1,o,o,532.4104524138379,1001.3680778635302,812.8077499999999
dbeec025-Audio_SP13,H1,o,o,507.4610808102879,1545.8297721441438,821.7537500000001
dbeec025-Audio_SP13,H1,o,o,595.9823998688332,1225.4921458157912,822.1057500000001
dbeec025-Audio_SP13,H1,o,o,564.4445866443964,1004.1766550979886,823.08075
dbeec025-Audio_SP13,H1,o,o,527.3120923311603,1083.43832744539,825.19575
dbeec025-Audio_SP13,H1,o,o,633.6876717204135,1355.8892575621287,829.41275
dbeec025-Audio_SP13,H1,o,o,595.4962203881028,1085.4917170424003,829.75575
dbeec025-Audio_SP13,H1,o,o,587.8035973635816,1111.2057153224396,842.6337500000001
dbeec025-Audio_SP13,H1,o,o,621.2367644698382,1291.7701491508851,844.38575
dbeec025-Audio_SP13,H1,o,o,468.2362725096801,1485.0721275062094,848.55375
dbeec025-Audio_SP13,H1,o,o,617.5074620167688,1009.4629187858712,848.8487500000001
dbeec025-Audio_SP13,H1,o,o,598.9513344064998,974.2098652836728,858.31875
dbeec025-Audio_SP13,H1,o,o,544.8577982988022,1319.438018478705,896.64775
dbeec025-Audio_SP13,H1,o,o,506.9887302592789,1267.794265112194,902.71275
dbeec025-Audio_SP13,H1,o,o,545.9688766440564,954.1797163352456,903.17375
dbeec025-Audio_SP13,H1,o,o,486.7660261675659,1221.8729801288484,903.92575
dbeec025-Audio_SP13,H1,o,o,487.5910927240252,974.8872175677332,905.57875
dbeec025-Audio_SP13,H1,o,o,534.2077738381043,1168.368428043257,917.61775
dbeec025-Audio_SP13,H1,o,o,575.0558935735189,1093.7188719929534,918.18375
dbeec025-Audio_SP13,H1,o,o,522.1522959364215,1765.88132708988,918.78275
dbeec025-Audio_SP13,H1,o,o,627.6138920900594,1143.9991024596602,919.31375
dbeec025-Audio_SP13,H1,o,o,568.6614478393991,1141.960246313239,920.67275
dbeec025-Audio_SP13,H1,o,o,567.7108304209422,1158.6105139780736,922.89275
dbeec025-Audio_SP13,H1,o,o,426.9887511198944,1070.3322429298198,943.97375
dbeec025-Audio_SP13,H1,o,o,463.2716016474886,1092.2932283118168,947.10775
dbeec025-Audio_SP13,H1,o,o,539.192966251128,1422.6052922605231,952.48075
dbeec025-Audio_SP13,H1,o,o,630.185328588799,1034.9655105481256,952.94075
dbeec025-Audio_SP13,H1,o,o,469.64746168295886,837.5980612289306,954.34375
dbeec025-Audio_SP13,H1,o,o,546.6568051746973,1085.5156144658738,955.12575
dbeec025-Audio_SP13,H1,o,o,550.9873813416779,973.5399941419352,956.29775
dbeec025-Audio_SP13,H1,o,o,594.4094272832073,1096.950758472241,962.62575
dbeec025-Audio_SP13,H1,o,o,544.7551683442217,1104.7467671891832,963.76275
dbeec025-Audio_SP13,H1,o,o,624.699076742613,1217.619896835609,964.94875
dbeec025-Audio_SP13,H1,o,o,640.1825434631405,1030.380627419932,974.09775
dbeec025-Audio_SP13,H1,o,o,626.0757987207865,1646.304847135604,978.09375
dbeec025-Audio_SP13,H1,o,o,550.6216163543752,1255.9359431914409,1018.72275
dbeec025-Audio_SP13,H1,o,o,475.14468615424175,1313.6179027558842,1019.50575
dbeec025-Audio_SP13,H1,o,o,616.9642421785098,986.1325488279384,1020.40275
dbeec025-Audio_SP13,H1,o,o,508.0719468845498,1000.6025415963488,1027.29575
dbeec025-Audio_SP13,H1,o,o,525.5819241962611,1282.554824256077,1032.78575
dbeec025-Audio_SP13,H1,o,o,672.8263740633724,1180.4526149449896,1038.25775
dbeec025-Audio_SP13,H1,o,o,519.8745713787238,1112.5538872104864,1040.94575
dbeec025-Audio_SP13,H1,o,o,566.4672962551508,1127.2028723126286,1042.32775
dbeec025-Audio_SP13,H1,o,o,635.1202027461455,1232.940618862191,1044.47575
dbeec025-Audio_SP13,H1,o,o,574.458586488057,1083.903764112324,1047.04775
dbeec025-Audio_SP13,H1,o,o,561.206140214895,1221.0658756066473,1049.49375
dbeec025-Audio_SP13,H1,o,o,447.1682550474361,920.258076732635,1051.15775
dbeec025-Audio_SP13,H1,o,o,566.7815237417153,1089.0591036492676,1070.9107500000002
dbeec025-Audio_SP13,H1,o,o,489.3367794454732,712.2620772318426,1071.01775
dbeec025-Audio_SP13,H1,o,o,609.7393098711624,1171.6217563289183,1079.1227499999998
dbeec025-Audio_SP13,H1,o,o,514.2395806479789,995.0917797082856,1081.85075
dbeec025-Audio_SP13,H1,o,o,463.3895505614999,728.9142764023179,1082.00375
dbeec025-Audio_SP13,H1,o,o,531.0067862193052,1039.3186643756558,1085.45575
dbeec025-Audio_SP13,H1,o,o,538.1381339451983,914.0160460454556,1085.53575
dbeec025-Audio_SP13,H1,o,o,480.9849967720758,1177.5710085000017,1087.3627499999998
dbeec025-Audio_SP13,H1,o,o,570.9125091655809,1290.5009553046834,1092.42375
dbeec025-Audio_SP13,H1,o,o,533.0647769053048,1167.1466771592984,1093.59875
dbeec025-Audio_SP13,H1,o,o,598.4802992830803,1091.9633831250335,1095.5827499999998
dbeec025-Audio_SP13,H1,o,o,694.178574373509,1143.1369342852831,1101.35575
dbeec025-Audio_SP13,H1,o,o,561.2521646130408,1181.9370270107613,1103.56575
dbeec025-Audio_SP13,H1,o,o,567.684133623556,1053.7783474979744,1108.3337499999998
dbeec025-Audio_SP13,H1,o,o,549.7986461639379,997.3925555333474,1122.36775
dbeec025-Audio_SP13,H1,o,o,637.9958659581891,1299.734167954225,1124.44775
dbeec025-Audio_SP13,H1,o,o,736.6311495077816,1106.3977457825051,1158.89375
dbeec025-Audio_SP13,H1,o,o,505.2069818022578,1181.8064045450772,1165.30075
dbeec025-Audio_SP13,H1,o,o,587.124887528629,1197.5435923741015,1167.84775
dbeec025-Audio_SP13,H1,o,o,580.2906584170379,1264.1272859424323,1168.21575
dbeec025-Audio_SP13,H1,o,o,603.8921129928368,1417.4956313858345,1169.6127499999998
dbeec025-Audio_SP13,H1,o,o,597.6234210329171,1310.8758197042953,1205.3737499999995
dbeec025-Audio_SP13,H1,o,o,580.1340988740516,1218.2709035098794,1207.00375
dbeec025-Audio_SP13,H1,o,o,607.0143832374031,1103.5483605222555,1207.35875
dbeec025-Audio_SP13,H1,o,o,525.3720823822462,1138.2496952808156,1210.09575
dbeec025-Audio_SP13,H1,o,o,606.6687452387308,1154.8489871239713,1212.73375
dbeec025-Audio_SP13,H1,o,o,620.0822166770176,1174.8661413017269,1213.22575
dbeec025-Audio_SP13,H1,o,o,622.1029181601355,914.151649348961,1214.02875
dbeec025-Audio_SP13,H1,o,o,600.473963335103,1213.9568013139028,1216.2307500000002
dbeec025-Audio_SP13,H1,o,o,581.301185413412,736.6197242078296,1216.85575
dbeec025-Audio_SP13,H1,o,o,515.3466452420765,1241.1848700133112,1217.26075
dbeec025-Audio_SP13,H1,o,o,597.6389122297679,1144.3248315793533,1219.88575
dbeec025-Audio_SP13,H1,o,o,647.1229143904749,1017.8683646254792,1220.2737499999998
dbeec025-Audio_SP13,H1,o,o,656.583692534167,1221.8208046690834,1225.92775
dbeec025-Audio_SP13,H1,o,o,608.5809400116697,1247.4847892336793,1227.41375
dbeec025-Audio_SP13,H1,o,o,625.8727781755376,1253.520166625701,1227.5137499999998
dbeec025-Audio_SP13,H1,o,o,642.3489112718518,1210.5581310727753,1229.1207499999998
dbeec025-Audio_SP13,H1,o,o,527.1987442174039,1040.3998684203484,1229.47375
dbeec025-Audio_SP13,H1,o,o,548.3034813711348,937.6807053051792,1229.94775
dbeec025-Audio_SP13,H1,o,o,521.3189358008909,1306.5847768824494,1232.04875
dbeec025-Audio_SP13,H1,o,o,529.4743413420032,1049.0530269796618,1232.21275
dbeec025-Audio_SP13,H1,o,o,577.8005852281352,936.3922632919736,1232.75875
dbeec025-Audio_SP13,H1,o,o,589.8045091394765,1081.4777953048474,1235.12775
dbeec025-Audio_SP13,H1,o,o,577.929079239429,957.922954288068,1235.5437499999998
dbeec025-Audio_SP13,H1,o,o,490.4236049306821,1213.0924136617325,1236.75775
dbeec025-Audio_SP13,H1,o,o,524.4361052162564,1026.3076041618458,1237.48575
dbeec025-Audio_SP13,H1,o,o,511.4735986371795,775.274326928737,1241.43575
dbeec025-Audio_SP13,H1,o,o,490.9212668594226,934.6391163348056,1243.21375
dbeec025-Audio_SP13,H1,o,o,487.7543994364933,1418.145093866225,1261.89375
dbeec025-Audio_SP13,H1,o,o,603.4159333776495,1120.7478505246768,1265.11875
dbeec025-Audio_SP13,H1,o,o,730.1272073352179,1244.9306842807005,1265.50375
dbeec025-Audio_SP13,H1,o,o,536.6940834808767,974.8726373378385,1267.21775
dbeec025-Audio_SP13,H1,o,o,575.9625629735551,1104.5651158330284,1277.57775
dbeec025-Audio_SP13,H1,o,o,578.5183188798945,1084.9874954098127,1281.0737499999998
dbeec025-Audio_SP13,H1,o,o,561.8029873419708,995.444950531696,1281.83775
dbeec025-Audio_SP13,H1,o,o,449.4083748668747,769.162739148634,1282.87875
dbeec025-Audio_SP13,H1,o,o,559.2478789161446,1251.8269123717591,1284.6127499999998
dbeec025-Audio_SP13,H1,o,o,579.742796030434,974.215918629999,1284.7937499999998
dbeec025-Audio_SP13,H1,o,o,469.902368046648,890.9785238372328,1286.17875
dbeec025-Audio_SP13,H1,o,o,617.9623456229185,1222.6878964079965,1289.0637499999998
dbeec025-Audio_SP13,H1,o,o,567.2936016553036,1188.420330600265,1289.68875
dbeec025-Audio_SP13,H1,o,o,483.5650088212719,835.216270465896,1294.68375
dbeec025-Audio_SP13,H1,o,o,535.8449568414154,1209.2293878724226,1301.18575
dbeec025-Audio_SP13,H1,o,o,587.4622530294992,1148.5880491867886,1322.03575
dbeec025-Audio_SP13,H1,o,o,568.7947787185989,1198.9124390855195,1323.7507500000002
dbeec025-Audio_SP13,H1,o,o,542.5668291774984,1032.818794360148,1324.17575
dbeec025-Audio_SP13,H1,o,o,574.6978696806322,1116.7897608308106,1345.1027499999998
dbeec025-Audio_SP13,H1,o,o,528.0047498199068,1108.5577375629086,1345.49275
dbeec025-Audio_SP13,H1,o,o,625.5375447074999,1290.6378979335202,1350.21775
dbeec025-Audio_SP13,H2,o,o,607.8976394385786,1085.407250696364,1371.49575
dbeec025-Audio_SP13,H2,o,o,538.6895595683093,941.4658433558388,1379.68775
dbeec025-Audio_SP13,H2,o,o,549.2807795189007,981.8975809603425,1382.34575
dbeec025-Audio_SP13,H2,o,o,604.0572371125397,854.7949325981652,1384.34075
dbeec025-Audio_SP13,H2,o,o,572.6837742807596,1020.3274793792232,1389.2737499999998
dbeec025-Audio_SP13,H2,o,o,520.3031284264404,1193.1544457262337,1404.86575
dbeec025-Audio_SP13,H2,o,o,718.1449873870002,999.4695416731728,1407.69275
dbeec025-Audio_SP13,H2,o,o,529.0776941357188,1229.615738908647,1409.62875
dbeec025-Audio_SP13,H2,o,o,628.3574898248822,1041.1284334690038,1413.08775
dbeec025-Audio_SP13,H2,o,o,488.2580717211258,754.5472362119488,1444.71575
dbeec025-Audio_SP13,H2,o,o,620.6305977144372,852.5531556421499,1445.61575
dbeec025-Audio_SP13,H2,o,o,554.5811718453642,813.1796146112049,1448.89575
dbeec025-Audio_SP13,H2,o,o,524.5151274486803,1113.0641110362646,1449.51875
dbeec025-Audio_SP13,H2,o,o,485.5588844502378,1085.1925230669185,1449.8827499999998
dbeec025-Audio_SP13,H2,o,o,574.426184305259,1095.3328461704264,1450.6337499999995
dbeec025-Audio_SP13,H2,o,o,565.5994063941862,700.0085266055016,1455.3627499999998
dbeec025-Audio_SP13,H2,o,o,592.2337520178639,1111.184184640019,1457.58575
dbeec025-Audio_SP13,H2,o,o,655.3818629170166,1368.7143565344074,1457.98575
dbeec025-Audio_SP13,H2,o,o,523.2168975651766,911.893440524832,1458.4307500000002
dbeec025-Audio_SP13,H2,o,o,534.6947431213929,943.027177668962,1458.73575
dbeec025-Audio_SP13,H2,o,o,621.2651906492133,981.1213515839476,1462.60775
dbeec025-Audio_SP13,H2,o,o,562.4228482259638,1098.8836784159805,1467.24275
dbeec025-Audio_SP13,H2,o,o,578.3058888440634,973.4733069302904,1467.3887499999998
dbeec025-Audio_SP13,H2,o,o,592.2022308411541,1174.874983317584,1468.1427499999998
dbeec025-Audio_SP13,H2,o,o,595.741250214048,1301.1890925331843,1468.90375
dbeec025-Audio_SP13,H2,o,o,614.906451930246,992.2145454785694,1469.41575
dbeec025-Audio_SP13,H2,o,o,655.4493182694493,1077.041137842432,1470.22375
dbeec025-Audio_SP13,H2,o,o,588.3459071764385,1319.8657501114506,1471.72275
dbeec025-Audio_SP13,H2,o,o,632.0324030561897,1233.3294455987027,1472.61575
dbeec025-Audio_SP13,H2,o,o,617.4957201141214,1532.8452114619097,1478.2737499999998
dbeec025-Audio_SP13,H2,o,o,579.1963980749596,1339.7750394434768,1491.21575
dbeec025-Audio_SP13,H2,o,o,598.4406036438501,1205.3180702516097,1492.5837499999998
dbeec025-Audio_SP13,H2,o,o,532.1715629506372,1141.1538701040574,1499.0337499999998
dbeec025-Audio_SP13,H2,o,o,571.171180001398,865.6633772041132,1501.38575
dbeec025-Audio_SP13,H2,o,o,571.6126886885239,1241.350731800759,1503.51875
dbeec025-Audio_SP13,H2,o,o,655.5942003590861,999.0774748852532,1503.84875
dbeec025-Audio_SP13,H2,o,o,567.9257407121335,1130.533698525448,1520.8827499999998
dbeec025-Audio_SP13,H2,o,o,535.2948445546168,1316.699640896635,1521.1607500000002
dbeec025-Audio_SP13,H2,o,o,571.4456027819689,1331.7324491600689,1521.87775
dbeec025-Audio_SP13,H2,o,o,531.2398471537374,1032.647456290632,1522.23475
dbeec025-Audio_SP13,H2,o,o,590.4305920129844,830.5820778034858,1525.14375
dbeec025-Audio_SP13,H2,o,o,587.2528225488475,1727.3037208542094,1526.10575
dbeec025-Audio_SP13,H2,o,o,560.7807717688034,859.0650374071415,1545.3027499999998
dbeec025-Audio_SP13,H2,o,o,558.6156338763639,1076.7803042442015,1548.8627499999998
dbeec025-Audio_SP13,H2,o,o,507.2919566079768,1033.3375064009265,1554.56575
dbeec025-Audio_SP13,H2,o,o,510.4005597083601,996.539688918353,1554.97375
dbeec025-Audio_SP13,H2,o,o,532.3873361046775,1238.8214669972194,1555.37875
dbeec025-Audio_SP13,H2,o,o,576.9064596178008,1000.5372190731072,1556.84575
dbeec025-Audio_SP13,H2,o,o,540.5900504601498,903.789080413356,1561.05875
dbeec025-Audio_SP13,H2,o,o,535.2240436924701,747.6706601615718,1561.60775
dbeec025-Audio_SP13,H2,o,o,584.3333323209873,1385.1171254077003,1564.64875
dbeec025-Audio_SP13,H2,o,o,493.01065605243167,833.3235113247642,1600.21575
dbeec025-Audio_SP13,H2,o,o,606.1223291676382,1143.491640965229,1601.34075
