audio,half,vowel_raw,vowel_norm,f1,f2,token_time
3361ee02-Audio_SP10,H1,e,e,453.6622992191805,1768.832700083995,87.26375000000002
3361ee02-Audio_SP10,H1,e,e,463.463258165881,1664.2778935064125,89.90074999999999
3361ee02-Audio_SP10,H1,e,e,441.86058573019176,1673.1423385023122,90.08575
3361ee02-Audio_SP10,H1,e,e,353.867063253761,1748.0207602382889,92.72375
3361ee02-Audio_SP10,H1,e,e,365.1761846665402,1602.462992065221,109.27775
3361ee02-Audio_SP10,H1,e,e,470.4295363374406,1582.853784244545,110.51575
3361ee02-Audio_SP10,H1,e,e,433.8920357400088,1732.048207851334,114.51375
3361ee02-Audio_SP10,H1,e,e,327.972977208979,1625.2249413094246,115.61875
3361ee02-Audio_SP10,H1,e,e,473.0474871135343,1593.6005648324474,115.99575
3361ee02-Audio_SP10,H1,e,e,375.36340253283015,1763.2150194568626,122.94275
3361ee02-Audio_SP10,H1,e,e,411.4897654939653,1676.1522419801315,124.51375
3361ee02-Audio_SP10,H1,e,e,410.0143078866587,1616.6785688805223,125.37075
3361ee02-Audio_SP10,H1,e,e,489.3995554289504,1533.37224392059,131.95375
3361ee02-Audio_SP10,H1,e,e,332.9573220035994,1787.6983548710846,132.13775
3361ee02-Audio_SP10,H1,e,e,461.7384655686963,1750.896356262666,133.25775
3361ee02-Audio_SP10,H1,e,e,400.39428082606463,1659.5717566694063,136.15775
3361ee02-Audio_SP10,H1,e,e,394.3941298041839,1681.7560683221675,136.47575
3361ee02-Audio_SP10,H1,e,e,491.5444228123767,1554.707749354956,136.74775
3361ee02-Audio_SP10,H1,e,e,512.2322465404457,1622.4554819178702,137.78375000000003
3361ee02-Audio_SP10,H1,e,e,412.2120296180105,1627.3452254586516,150.82775
3361ee02-Audio_SP10,H1,e,e,413.3089258051744,1712.9930022370002,151.49875
3361ee02-Audio_SP10,H1,e,e,375.95417824220704,1774.8198355375464,155.47075
3361ee02-Audio_SP10,H1,e,e,405.47662906555314,1749.7128958621065,158.08375
3361ee02-Audio_SP10,H1,e,e,488.2257197832509,1697.3824107606065,158.31775
3361ee02-Audio_SP10,H1,e,e,448.86840756407264,1673.877761308229,170.69775
3361ee02-Audio_SP10,H1,e,e,452.4796554522521,1690.2422978847292,191.26875
3361ee02-Audio_SP10,H1,e,e,500.8702219097266,1746.403573717741,192.84575
3361ee02-Audio_SP10,H1,e,e,409.239902850866,1722.414002816642,193.69375
3361ee02-Audio_SP10,H1,e,e,462.66603902195817,1635.172952567684,196.87575
3361ee02-Audio_SP10,H1,e,e,473.967422358149,1636.6754456611473,197.19575
3361ee02-Audio_SP10,H1,e,e,423.2489402243598,1501.017994824471,198.23275
3361ee02-Audio_SP10,H1,e,e,455.8223481401237,1470.100084529938,202.79575
3361ee02-Audio_SP10,H1,e,e,384.45549774446704,1741.8698547201998,203.48075
3361ee02-Audio_SP10,H1,e,e,565.5205709603,1812.767356253099,204.88275
3361ee02-Audio_SP10,H1,e,e,450.2202929781786,1645.845933152714,205.49275
3361ee02-Audio_SP10,H1,e,e,447.3369884103179,1640.2635796962477,209.65775
3361ee02-Audio_SP10,H1,e,e,428.8288955543222,1568.758821065246,210.08775
3361ee02-Audio_SP10,H1,e,e,459.9326131177813,1746.8551999552255,210.84075
3361ee02-Audio_SP10,H1,e,e,500.32794026112,1746.3342356570756,212.18275
3361ee02-Audio_SP10,H1,e,e,432.6046493763536,1664.3540007706908,226.25275
3361ee02-Audio_SP10,H1,e,e,541.4241501006496,1753.7544252803011,227.60875
3361ee02-Audio_SP10,H1,e,e,381.73905780775306,1785.480227489144,236.04275
3361ee02-Audio_SP10,H1,e,e,549.238087651162,1770.0343616596324,241.87075
3361ee02-Audio_SP10,H1,e,e,521.2628351786186,1617.062242156063,245.05875
3361ee02-Audio_SP10,H1,e,e,444.2810958139282,1590.1406537852777,245.29275
3361ee02-Audio_SP10,H1,e,e,457.74188141843337,1561.4556254356414,245.49775
3361ee02-Audio_SP10,H1,e,e,412.2519903492206,1731.620945629182,257.23375
3361ee02-Audio_SP10,H1,e,e,438.7220538968135,1723.010725395079,258.48775000000006
3361ee02-Audio_SP10,H1,e,e,379.37605217569313,1693.9444079777957,260.21275
3361ee02-Audio_SP10,H1,e,e,387.5237747586274,1513.9995002862815,266.76075
3361ee02-Audio_SP10,H1,e,e,357.9782808405693,1650.5086402314014,276.22375
3361ee02-Audio_SP10,H1,e,e,316.525844803986,1909.7537771364096,277.40875
3361ee02-Audio_SP10,H1,e,e,431.4188617677496,1705.6744934631922,278.33775
3361ee02-Audio_SP10,H1,e,e,394.7354986931067,1490.7362344568626,279.73375
3361ee02-Audio_SP10,H1,e,e,817.6607444620844,1573.914373553704,281.37575
3361ee02-Audio_SP10,H1,e,e,442.1441691760821,1590.016694731117,284.14775000000003
3361ee02-Audio_SP10,H1,e,e,361.2520834055536,1897.291479184194,288.77875
3361ee02-Audio_SP10,H1,e,e,603.2273009874472,1821.460491881018,300.49375
3361ee02-Audio_SP10,H1,e,e,433.46118312666215,1744.782271543075,300.73375
3361ee02-Audio_SP10,H1,e,e,529.780032173036,1563.1069022871843,301.55375
3361ee02-Audio_SP10,H1,e,e,426.4065245073156,1708.9281759229095,302.76575
3361ee02-Audio_SP10,H1,e,e,416.9458737088931,1743.7275410035768,306.47375
3361ee02-Audio_SP10,H1,e,e,393.9779664229697,1614.907664902007,306.80375
3361ee02-Audio_SP10,H1,e,e,630.9344047186978,1348.3236058671075,307.73375
3361ee02-Audio_SP10,H1,e,e,554.0157378349943,1693.9324575297258,309.51275000000004
3361ee02-Audio_SP10,H1,e,e,381.2391170728243,1666.6976188452218,312.33374999999995
3361ee02-Audio_SP10,H1,e,e,542.8245733147173,1558.032684637839,313.81375
3361ee02-Audio_SP10,H1,e,e,349.7266485387257,1321.8040478943012,317.91275
3361ee02-Audio_SP10,H1,e,e,531.7629502709424,1632.0022650882345,318.88275
3361ee02-Audio_SP10,H1,e,e,436.7322275179988,1762.2178576176384,334.82775
3361ee02-Audio_SP10,H1,e,e,345.82692053602545,1759.900978465192,336.07775000000004
3361ee02-Audio_SP10,H1,e,e,365.5224613216875,1648.299132538173,337.03374999999994
3361ee02-Audio_SP10,H1,e,e,641.0228222029479,1719.6858746146554,338.02275000000003
3361ee02-Audio_SP10,H1,e,e,526.7313908037911,1295.844256485921,351.28574999999995
3361ee02-Audio_SP10,H1,e,e,372.8277689327078,1541.2341324641518,369.70875
3361ee02-Audio_SP10,H1,e,e,382.6275214378426,1814.8066961037705,372.11475
3361ee02-Audio_SP10,H1,e,e,484.7997025776695,1656.2582346067018,375.68875
3361ee02-Audio_SP10,H1,e,e,419.1967573674487,1760.1992578859013,376.34075
3361ee02-Audio_SP10,H1,e,e,466.76694361375854,1701.9362785916053,378.76875
3361ee02-Audio_SP10,H1,e,e,475.2953396388959,1844.7382160212985,385.57575
3361ee02-Audio_SP10,H1,e,e,450.6897438652602,1732.990662641473,386.21075
3361ee02-Audio_SP10,H1,e,e,388.9973573813492,1690.3549679978912,386.97575
3361ee02-Audio_SP10,H1,e,e,422.9465520147129,1701.599306369444,387.23575
3361ee02-Audio_SP10,H1,e,e,454.92991998524417,1621.808879576016,388.31275
3361ee02-Audio_SP10,H1,e,e,366.16844579949753,1859.0885196251863,388.68375
3361ee02-Audio_SP10,H1,e,e,499.5114358708265,1653.720416421388,393.39775
3361ee02-Audio_SP10,H1,e,e,418.6198898656581,1611.413632800889,394.30775000000006
3361ee02-Audio_SP10,H1,e,e,376.1017375627532,1752.6665619340963,395.20275
3361ee02-Audio_SP10,H1,e,e,369.6572900833779,1948.7505128803496,400.21775
3361ee02-Audio_SP10,H1,e,e,462.1141501647407,1727.944792067486,401.39575
3361ee02-Audio_SP10,H1,e,e,418.4466432419708,1568.1909958919443,407.70775
3361ee02-Audio_SP10,H1,e,e,469.7438779399308,1612.3461660244686,408.10475
3361ee02-Audio_SP10,H1,e,e,409.8437370776173,1712.6143306736028,409.84075
3361ee02-Audio_SP10,H1,e,e,478.76897060717886,1586.0867062609598,411.66075
3361ee02-Audio_SP10,H1,e,e,417.1394045461344,1763.654659311938,414.17775
3361ee02-Audio_SP10,H1,e,e,570.5933716826138,1754.1530772274566,415.67775000000006
3361ee02-Audio_SP10,H1,e,e,467.8219188371304,1761.8089211730166,419.0627500000001
3361ee02-Audio_SP10,H1,e,e,433.67776441351305,1727.9744944912609,420.78075
3361ee02-Audio_SP10,H1,e,e,474.5903867928748,1651.358354430267,423.99275
3361ee02-Audio_SP10,H1,e,e,395.6891860966098,1513.505947971844,426.72275
3361ee02-Audio_SP10,H1,e,e,448.0428924984512,1651.409317623462,427.74375
3361ee02-Audio_SP10,H1,e,e,437.1654555348285,1606.632063847919,428.06275
3361ee02-Audio_SP10,H1,e,e,453.3543738524426,1591.562762548232,440.71875
3361ee02-Audio_SP10,H1,e,e,332.4873616893611,1710.4753257285129,442.15375
3361ee02-Audio_SP10,H1,e,e,475.312608607933,1585.5651908159,442.52275
3361ee02-Audio_SP10,H1,e,e,382.4980130116426,1400.272772541481,444.15775
3361ee02-Audio_SP10,H1,e,e,427.4721842512566,1808.5241025957373,446.88275
3361ee02-Audio_SP10,H1,e,e,398.8684330806075,1561.929636570815,454.36875
3361ee02-Audio_SP10,H1,e,e,388.48821836682896,1583.9739367152265,455.61875
3361ee02-Audio_SP10,H1,e,e,435.8212880470839,1694.9040098848673,458.05075
3361ee02-Audio_SP10,H1,e,e,387.7005046178184,1586.4670590708515,459.01775
3361ee02-Audio_SP10,H1,e,e,530.8784523856873,1658.6717933825414,459.54775
3361ee02-Audio_SP10,H1,e,e,403.6994852373444,1801.2056005189015,461.92275
3361ee02-Audio_SP10,H1,e,e,367.7409590375888,1844.986632631235,463.47775
3361ee02-Audio_SP10,H1,e,e,466.690735904345,1676.9819530674988,464.60275
3361ee02-Audio_SP10,H1,e,e,460.8408364399689,1392.343462997919,465.62075
3361ee02-Audio_SP10,H1,e,e,426.18295217498405,1840.0244722743944,481.71575
3361ee02-Audio_SP10,H1,e,e,603.2155908448166,1735.355134397916,487.39575
3361ee02-Audio_SP10,H1,e,e,368.8376470762064,1301.5210143776146,489.80375
3361ee02-Audio_SP10,H1,e,e,426.9504466537829,1565.1717124041118,493.43275000000006
3361ee02-Audio_SP10,H1,e,e,595.5928298129893,1564.5104540819452,507.13275
3361ee02-Audio_SP10,H1,e,e,472.7234204710306,1674.131910294889,508.49775000000005
3361ee02-Audio_SP10,H1,e,e,417.48150807442505,1647.9001873128766,516.68875
3361ee02-Audio_SP10,H1,e,e,433.39226426014784,1553.064038952912,518.57775
3361ee02-Audio_SP10,H1,e,e,389.6082384442944,1580.7747767087485,518.9377499999999
3361ee02-Audio_SP10,H1,e,e,480.0865030783767,1686.601276736732,519.02075
3361ee02-Audio_SP10,H1,e,e,463.7417272382372,1724.059266623951,521.3327499999999
3361ee02-Audio_SP10,H1,e,e,799.7368274545231,1799.2561019787197,524.4807500000001
3361ee02-Audio_SP10,H1,e,e,479.7992686763415,1808.4142612487285,536.26775
3361ee02-Audio_SP10,H1,e,e,408.4808951807362,1460.3756536395238,536.78275
3361ee02-Audio_SP10,H1,e,e,393.5078714558471,1553.31367716314,536.87275
3361ee02-Audio_SP10,H1,e,e,534.2772180879185,1740.2509399111975,539.86575
3361ee02-Audio_SP10,H1,e,e,436.5377448487778,1776.268179360955,540.10075
3361ee02-Audio_SP10,H1,e,e,444.1505617507506,1621.3703738318177,540.6877499999999
3361ee02-Audio_SP10,H1,e,e,454.5776813393971,1562.1158532503268,540.8637500000001
3361ee02-Audio_SP10,H1,e,e,394.28415945995215,1760.6473594607985,545.8437499999999
3361ee02-Audio_SP10,H1,e,e,382.0749528262856,1605.6375004078466,548.4477499999999
3361ee02-Audio_SP10,H1,e,e,455.3959181255245,1627.3914628826633,548.93275
3361ee02-Audio_SP10,H1,e,e,310.31232727009456,1786.5133289085838,550.41375
3361ee02-Audio_SP10,H1,e,e,574.8456887897925,1582.7966505094707,552.55375
3361ee02-Audio_SP10,H1,e,e,437.3370539657018,1675.867028814092,553.5137500000001
3361ee02-Audio_SP10,H1,e,e,447.82870026395904,1654.914386980027,561.04875
3361ee02-Audio_SP10,H1,e,e,609.3780735018311,1593.1784478253053,561.1927499999999
3361ee02-Audio_SP10,H1,e,e,412.7501152608513,1780.343514745659,562.43875
3361ee02-Audio_SP10,H1,e,e,534.9980796770387,1538.879270102248,565.17275
3361ee02-Audio_SP10,H1,e,e,370.9727230589864,1707.8915874365878,574.48775
3361ee02-Audio_SP10,H1,e,e,447.6767179968948,1651.1914771185127,581.52275
3361ee02-Audio_SP10,H1,e,e,416.3390646801423,1703.1299683850075,582.3557500000001
3361ee02-Audio_SP10,H1,e,e,426.1435319834308,1505.5132529975265,583.5887500000001
3361ee02-Audio_SP10,H1,e,e,430.3385846871509,1719.030545042794,583.8557500000001
3361ee02-Audio_SP10,H1,e,e,434.4644198835875,1791.9957852635605,585.25575
3361ee02-Audio_SP10,H1,e,e,475.8360030783853,1348.1258309754912,586.50775
3361ee02-Audio_SP10,H1,e,e,404.1243330721902,1482.2510694925652,587.3227499999999
3361ee02-Audio_SP10,H1,e,e,503.37468050658686,1783.5208204061482,588.73575
3361ee02-Audio_SP10,H1,e,e,399.3408592886186,1602.7341824647278,590.8487500000001
3361ee02-Audio_SP10,H1,e,e,468.2040067088964,1627.421596393656,611.5337499999999
3361ee02-Audio_SP10,H1,e,e,364.005532750864,1559.2850776760918,611.87575
3361ee02-Audio_SP10,H1,e,e,411.0802508754819,1634.1203409100258,614.1687499999999
3361ee02-Audio_SP10,H1,e,e,603.5549348036126,1495.810854244325,616.92875
3361ee02-Audio_SP10,H1,e,e,476.586673462515,1674.723602061896,619.2487500000001
3361ee02-Audio_SP10,H1,e,e,467.3204932172388,1605.529952532347,620.5577499999999
3361ee02-Audio_SP10,H1,e,e,416.37052314766,1505.6472369669077,620.7137500000001
3361ee02-Audio_SP10,H1,e,e,486.2346014672044,1585.512763585084,621.17275
3361ee02-Audio_SP10,H1,e,e,421.1853548336113,1611.1662629636753,622.7737500000001
3361ee02-Audio_SP10,H1,e,e,440.80630385700914,1410.1481550794022,623.41375
3361ee02-Audio_SP10,H1,e,e,463.230324239221,1607.6159365021335,624.04575
3361ee02-Audio_SP10,H1,e,e,440.4218641311215,1710.044977993191,627.60575
3361ee02-Audio_SP10,H1,e,e,309.3869701162951,1423.1876889854282,628.27375
3361ee02-Audio_SP10,H1,e,e,722.8035745785444,1900.988047642376,632.43275
3361ee02-Audio_SP10,H1,e,e,394.8712291506857,1628.7517551136043,637.66275
3361ee02-Audio_SP10,H1,e,e,464.36538064843216,1675.150319981691,639.32775
3361ee02-Audio_SP10,H1,e,e,428.58601667567376,1735.6398831526412,641.2237500000001
3361ee02-Audio_SP10,H1,e,e,507.5347978283268,1534.924764557479,641.55875
3361ee02-Audio_SP10,H1,e,e,570.9532342486025,1692.6652945655114,643.71475
3361ee02-Audio_SP10,H1,e,e,388.17885912136825,1858.7277394795951,647.9687500000001
3361ee02-Audio_SP10,H1,e,e,393.7461827772105,1683.3280321895345,648.46775
3361ee02-Audio_SP10,H1,e,e,508.9985197999456,1387.3774968501334,649.96275
3361ee02-Audio_SP10,H1,e,e,459.1001196692768,1690.9837036261945,650.88375
3361ee02-Audio_SP10,H1,e,e,466.44846598613424,1461.089898087315,651.36775
3361ee02-Audio_SP10,H1,e,e,382.6568690445806,1571.0377850032664,651.69375
3361ee02-Audio_SP10,H1,e,e,490.8859919964411,1620.9477855779655,651.7587500000001
3361ee02-Audio_SP10,H1,e,e,663.6243869737607,1616.0665527508954,659.41275
3361ee02-Audio_SP10,H1,e,e,395.2801467427355,1801.8094570297924,663.06875
3361ee02-Audio_SP10,H1,e,e,409.5653061410258,1478.612828372568,666.58575
3361ee02-Audio_SP10,H1,e,e,475.0437644137531,1543.5521829681502,671.2057500000001
3361ee02-Audio_SP10,H1,e,e,444.41461820798986,1783.0997276123671,672.91575
3361ee02-Audio_SP10,H1,e,e,428.4683788242821,1641.7336271792292,675.2537500000001
3361ee02-Audio_SP10,H1,e,e,345.84091571821807,1940.5331962859707,676.64575
3361ee02-Audio_SP10,H1,e,e,503.3347727777206,1393.6321086407793,677.4657500000001
3361ee02-Audio_SP10,H1,e,e,347.0069474883487,2401.7987778141123,681.4827500000001
3361ee02-Audio_SP10,H1,e,e,445.88871171135935,1691.0289008956086,695.14875
3361ee02-Audio_SP10,H1,e,e,465.46484441833786,1638.6760457327562,697.19275
3361ee02-Audio_SP10,H1,e,e,465.875713133511,1669.5884743750526,699.90875
3361ee02-Audio_SP10,H1,e,e,402.4068710369236,1634.888826322751,700.04875
3361ee02-Audio_SP10,H1,e,e,404.97182810261046,1640.910981384959,701.08075
3361ee02-Audio_SP10,H1,e,e,503.3031778121585,1681.6357112534324,702.53875
3361ee02-Audio_SP10,H1,e,e,351.5262737957788,1789.5355295922857,703.65875
3361ee02-Audio_SP10,H1,e,e,410.3660545051273,1647.7845205529873,704.6927499999999
3361ee02-Audio_SP10,H1,e,e,392.7469636625528,1672.537253862498,705.24075
3361ee02-Audio_SP10,H1,e,e,480.7952487411805,1821.1817946924243,710.7887499999999
3361ee02-Audio_SP10,H1,e,e,412.9671086386839,1632.986323775718,713.12575
3361ee02-Audio_SP10,H1,e,e,459.09498940162825,1555.4287556759125,717.79075
3361ee02-Audio_SP10,H1,e,e,520.964844453507,1848.151008724401,720.79575
3361ee02-Audio_SP10,H1,e,e,499.9744530994454,1747.5413577195068,723.06575
3361ee02-Audio_SP10,H1,e,e,420.09853718118967,1713.4879852031013,723.8977500000001
3361ee02-Audio_SP10,H1,e,e,459.914725737588,1710.4727993177155,727.3507500000001
3361ee02-Audio_SP10,H1,e,e,402.17981587982246,1499.2473255446312,730.49075
3361ee02-Audio_SP10,H1,e,e,435.1591088653844,1536.1621347235653,735.8227499999999
3361ee02-Audio_SP10,H1,e,e,468.8664268728471,1415.601100452979,736.69375
3361ee02-Audio_SP10,H1,e,e,452.480040125673,1736.3036909161865,738.96275
3361ee02-Audio_SP10,H1,e,e,384.0281833422373,1779.815427184797,756.00575
3361ee02-Audio_SP10,H1,e,e,408.3568849670917,1575.964336207964,760.5577499999999
3361ee02-Audio_SP10,H1,e,e,349.5759219818666,1723.3183487669592,765.94575
3361ee02-Audio_SP10,H1,e,e,428.3108276164689,1446.6786449644642,767.6237500000001
3361ee02-Audio_SP10,H1,e,e,510.8839115310563,1577.217092270834,774.1037500000001
3361ee02-Audio_SP10,H1,e,e,480.3705159453098,1425.6201167043423,775.1437500000001
3361ee02-Audio_SP10,H1,e,e,386.3284312820363,1711.177110107328,776.2037500000001
3361ee02-Audio_SP10,H1,e,e,457.90596739252703,1607.3847068109994,776.69375
3361ee02-Audio_SP10,H1,e,e,544.0559849654063,1440.922581821144,784.49575
3361ee02-Audio_SP10,H1,e,e,471.62834966399765,1138.4763243432594,785.0627499999999
3361ee02-Audio_SP10,H1,e,e,436.77308903465126,1619.031122519418,787.68075
3361ee02-Audio_SP10,H1,e,e,454.0808102175218,1725.0587970847523,789.04375
3361ee02-Audio_SP10,H1,e,e,438.5287457193525,1658.454473306015,802.78375
3361ee02-Audio_SP10,H1,e,e,430.5666796031514,1650.4481532710931,803.0277500000001
3361ee02-Audio_SP10,H1,e,e,435.9179867624658,1531.3255405896698,805.06075
3361ee02-Audio_SP10,H1,e,e,416.7432205273868,1700.396665741809,805.41775
3361ee02-Audio_SP10,H1,e,e,485.8675566223735,1677.2562998223314,806.0677499999999
3361ee02-Audio_SP10,H1,e,e,480.0484136091886,1514.8439637352412,813.67275
3361ee02-Audio_SP10,H1,e,e,386.5585129963138,1523.416666581128,815.7057500000001
3361ee02-Audio_SP10,H1,e,e,285.1173285217852,1837.8723883380835,816.95775
3361ee02-Audio_SP10,H1,e,e,408.8538142251151,1704.9249577244416,819.68575
3361ee02-Audio_SP10,H1,e,e,656.7767560942978,1735.637376020571,823.28375
3361ee02-Audio_SP10,H1,e,e,406.1578022546138,1531.3227530889935,825.3127499999999
3361ee02-Audio_SP10,H1,e,e,395.1019374649461,1852.2012427517004,828.04075
3361ee02-Audio_SP10,H1,e,e,432.60324605822194,1614.905844712369,830.67375
3361ee02-Audio_SP10,H1,e,e,508.494462153367,1529.7067914991526,831.2377500000001
3361ee02-Audio_SP10,H1,e,e,443.28601580879337,1262.442264287642,832.87575
3361ee02-Audio_SP10,H1,e,e,400.1652501931808,1628.5074294925628,833.9887500000001
3361ee02-Audio_SP10,H1,e,e,451.98769209871296,1510.7449422932086,843.57575
3361ee02-Audio_SP10,H1,e,e,401.567990397962,1630.5323433111405,846.76575
3361ee02-Audio_SP10,H1,e,e,437.5972437149527,1783.4236003527938,853.8387500000001
3361ee02-Audio_SP10,H1,e,e,425.1345134327897,1690.9215947295177,854.32575
3361ee02-Audio_SP10,H1,e,e,441.2693021149472,1619.6712506296192,863.9657500000001
3361ee02-Audio_SP10,H1,e,e,327.1292385018795,1864.3304646322288,867.29275
3361ee02-Audio_SP10,H1,e,e,451.05577496449047,1783.9850384765707,878.91275
3361ee02-Audio_SP10,H1,e,e,468.2664607456804,1550.6761164400905,882.54575
3361ee02-Audio_SP10,H1,e,e,473.4072393772287,1686.9339524131003,882.7537500000001
3361ee02-Audio_SP10,H1,e,e,506.46677858903934,1612.892725334786,889.3737500000001
3361ee02-Audio_SP10,H1,e,e,477.95826634154446,1670.9826907843096,891.58075
3361ee02-Audio_SP10,H1,e,e,461.5218254039864,1530.2459911543108,895.46475
3361ee02-Audio_SP10,H1,e,e,475.6099153951414,1726.2728311764542,895.8587500000001
3361ee02-Audio_SP10,H1,e,e,402.8865077915145,1875.411593881292,901.23775
3361ee02-Audio_SP10,H1,e,e,575.8118062613682,1612.6434794705544,901.62775
3361ee02-Audio_SP10,H1,e,e,454.53949388183366,1426.070813628418,904.31575
3361ee02-Audio_SP10,H1,e,e,438.7501194505117,1413.9184318869177,911.29775
3361ee02-Audio_SP10,H1,e,e,446.997960034229,1518.5996060027385,911.44375
3361ee02-Audio_SP10,H1,e,e,481.41144788910094,1774.5277835226957,929.97375
3361ee02-Audio_SP10,H1,e,e,542.8320150571191,1738.7853688686798,935.94275
3361ee02-Audio_SP10,H1,e,e,441.9034911383739,1753.0630151238684,943.19275
3361ee02-Audio_SP10,H1,e,e,489.6579012328663,1678.2087915168252,944.59375
3361ee02-Audio_SP10,H1,e,e,447.90144667836745,1731.0367134726305,954.32775
3361ee02-Audio_SP10,H1,e,e,392.8431786765045,1627.6194885327775,954.83575
3361ee02-Audio_SP10,H1,e,e,475.7527216570581,1247.2840855438524,955.61375
3361ee02-Audio_SP10,H1,e,e,279.2243100016205,1787.8950827142005,956.12375
3361ee02-Audio_SP10,H1,e,e,361.8842629586856,1796.8982546224563,956.63075
3361ee02-Audio_SP10,H1,e,e,453.29367028188784,1684.188397275415,957.26875
3361ee02-Audio_SP10,H1,e,e,462.0078631878776,1617.0573744986436,959.32275
3361ee02-Audio_SP10,H1,e,e,510.03137698959233,1480.9390527367254,960.01575
3361ee02-Audio_SP10,H1,e,e,434.164543316906,1654.2506712135564,960.11075
3361ee02-Audio_SP10,H1,e,e,367.54486258901335,1727.161778134279,962.80075
3361ee02-Audio_SP10,H1,e,e,503.5173091312004,1735.4524365291277,970.24875
3361ee02-Audio_SP10,H1,e,e,412.1904622019632,1588.5233108529037,970.48375
3361ee02-Audio_SP10,H1,e,e,538.237267455725,1664.15231504477,972.71575
3361ee02-Audio_SP10,H1,e,e,455.98921446325767,1591.8630839718978,979.75075
3361ee02-Audio_SP10,H1,e,e,364.9768765009187,1819.756051731176,988.95275
3361ee02-Audio_SP10,H1,e,e,522.0798321489381,1553.204988297794,992.84375
3361ee02-Audio_SP10,H1,e,e,411.4984992719031,1723.6677725357874,995.54275
3361ee02-Audio_SP10,H1,e,e,416.66269989793153,1615.322261904029,995.84075
3361ee02-Audio_SP10,H1,e,e,370.0272306012166,1341.0248564231183,998.82775
3361ee02-Audio_SP10,H1,e,e,417.23684609882224,1718.2146861106935,1011.66375
3361ee02-Audio_SP10,H1,e,e,413.6603228679323,1612.9285742000964,1011.85275
3361ee02-Audio_SP10,H1,e,e,466.2568517172631,1789.7046710278646,1014.53275
3361ee02-Audio_SP10,H1,e,e,458.624738141817,1722.189876641322,1025.99475
3361ee02-Audio_SP10,H1,e,e,504.78034586210026,1587.2219820736643,1029.45775
3361ee02-Audio_SP10,H1,e,e,562.5815131399129,1649.7940832459497,1030.7737499999998
3361ee02-Audio_SP10,H1,e,e,403.749363538309,1538.3945881233597,1035.3537499999998
3361ee02-Audio_SP10,H1,e,e,479.2973033813081,1331.885276242606,1038.98875
3361ee02-Audio_SP10,H1,e,e,455.8636848595502,1714.84073677532,1048.89275
3361ee02-Audio_SP10,H1,e,e,439.9332429535979,1644.1130860345374,1059.66375
3361ee02-Audio_SP10,H1,e,e,413.8486426942388,1536.686868197246,1059.79775
3361ee02-Audio_SP10,H1,e,e,402.06357475292606,1499.39918157822,1064.14775
3361ee02-Audio_SP10,H1,e,e,355.52082428300844,1600.394408535536,1064.93575
3361ee02-Audio_SP10,H1,e,e,430.3777069485523,1565.4412055144444,1065.26775
3361ee02-Audio_SP10,H1,e,e,479.3508788221332,1666.6425659546037,1089.08875
3361ee02-Audio_SP10,H1,e,e,431.3033659694003,1772.7162440898628,1089.75375
3361ee02-Audio_SP10,H1,e,e,324.4774253311188,1746.533462357739,1089.95775
3361ee02-Audio_SP10,H1,e,e,460.8931216654877,1706.3958563118977,1091.59875
3361ee02-Audio_SP10,H1,e,e,475.5514749328808,1615.4211436218563,1096.6627499999995
3361ee02-Audio_SP10,H1,e,e,449.7113779522904,1705.5358357479745,1097.10375
3361ee02-Audio_SP10,H1,e,e,459.2345631700924,1579.6780432225828,1102.69375
3361ee02-Audio_SP10,H1,e,e,453.4875891872664,1593.795844151527,1105.39575
3361ee02-Audio_SP10,H1,e,e,426.3635326709158,1669.3502845305295,1127.70775
3361ee02-Audio_SP10,H1,e,e,489.5853055751453,1710.504180985,1134.57875
3361ee02-Audio_SP10,H1,e,e,458.8586934576235,1559.5782556271126,1136.69875
3361ee02-Audio_SP10,H1,e,e,404.180481456482,1663.4531045506558,1157.8827499999998
3361ee02-Audio_SP10,H1,e,e,462.8202416719784,1624.499127027956,1159.31575
3361ee02-Audio_SP10,H1,e,e,462.34494940406427,1616.9078969278842,1161.06775
3361ee02-Audio_SP10,H1,e,e,524.3411200628801,1429.167207491536,1161.91375
3361ee02-Audio_SP10,H1,e,e,454.4951741843867,1661.0126128967754,1162.7077500000005
3361ee02-Audio_SP10,H1,e,e,459.1137625436117,1582.603380612598,1164.77775
3361ee02-Audio_SP10,H1,e,e,831.9809172471514,1801.8107000611133,1166.35075
3361ee02-Audio_SP10,H1,e,e,461.9710239239048,1670.8281005725712,1168.97375
3361ee02-Audio_SP10,H1,e,e,400.43667118782594,1888.3786889800544,1185.9877500000002
3361ee02-Audio_SP10,H2,e,e,384.8377477722056,1810.075547231748,1202.39875
3361ee02-Audio_SP10,H2,e,e,384.8646287415156,1506.6706296601676,1209.8337499999998
3361ee02-Audio_SP10,H2,e,e,383.6295695085892,1528.4923447227768,1210.64575
3361ee02-Audio_SP10,H2,e,e,471.0864194753428,1600.6691977903697,1222.25575
3361ee02-Audio_SP10,H2,e,e,495.3918969120182,1683.1631423711126,1222.43875
3361ee02-Audio_SP10,H2,e,e,509.9745593278884,1490.0182396234002,1225.70375
3361ee02-Audio_SP10,H2,e,e,451.0471189581208,1550.2824565038834,1226.34775
3361ee02-Audio_SP10,H2,e,e,480.6675294758388,1537.210599410024,1229.4907500000002
3361ee02-Audio_SP10,H2,e,e,431.9921987766663,1543.76009105124,1230.0537499999998
