audio,half,vowel_raw,vowel_norm,f1,f2,token_time
0e6115f2-Audio_SP19,H1,o,o,487.4466034474919,1330.4796553634055,1166.64875
0e6115f2-Audio_SP19,H1,o,o,494.1746601203976,1413.1886365610287,1168.90375
0e6115f2-Audio_SP19,H1,o,o,447.5388078269205,1273.9746159433814,1169.49775
0e6115f2-Audio_SP19,H1,o,o,401.05575758351097,1278.761071332809,1171.77775
0e6115f2-Audio_SP19,H1,o,o,471.90523853908667,1359.3850187194562,1172.8037499999998
0e6115f2-Audio_SP19,H1,o,o,488.355396545854,1483.8281525221116,1173.45875
0e6115f2-Audio_SP19,H1,o,o,492.6369396101503,1436.8009757823727,1176.65375
0e6115f2-Audio_SP19,H1,o,o,442.6491293563381,1464.7555208208134,1180.57575
0e6115f2-Audio_SP19,H1,o,o,495.7025764588373,863.0997719724265,1180.88775
0e6115f2-Audio_SP19,H1,o,o,497.0923360335193,1129.1210495136413,1181.37875
0e6115f2-Audio_SP19,H1,o,o,499.4666202019041,1366.0497949022772,1182.6037499999998
0e6115f2-Audio_SP19,H1,o,o,444.33032050361,1506.4908881205877,1183.76775
0e6115f2-Audio_SP19,H1,o,o,492.4085927184133,1305.262373506917,1184.46575
0e6115f2-Audio_SP19,H1,o,o,442.5443453735683,783.4203347372148,1207.1327499999998
0e6115f2-Audio_SP19,H1,o,o,459.0758546717944,1436.3547002402386,1208.7637499999998
0e6115f2-Audio_SP19,H1,o,o,512.9597300186159,1401.657137551632,1209.20575
0e6115f2-Audio_SP19,H1,o,o,369.4847486591352,1404.6579614081445,1209.55775
0e6115f2-Audio_SP19,H1,o,o,508.6434088470503,1010.9409282896718,1209.89375
0e6115f2-Audio_SP19,H1,o,o,480.9626467216308,1124.3359067806875,1210.17275
0e6115f2-Audio_SP19,H1,o,o,468.8627197791828,1562.0145293535463,1210.64775
0e6115f2-Audio_SP19,H1,o,o,452.298375156858,1361.9233643564485,1210.82575
0e6115f2-Audio_SP19,H1,o,o,487.9185030277815,1493.6873423674533,1211.3437499999998
0e6115f2-Audio_SP19,H1,o,o,491.1038260162142,1338.8610618495773,1211.65575
0e6115f2-Audio_SP19,H1,o,o,470.0558298473865,1455.0433229215143,1213.4307500000002
0e6115f2-Audio_SP19,H1,o,o,511.0551581446454,1440.6141965399756,1214.6137499999998
0e6115f2-Audio_SP19,H1,o,o,440.9027224731366,849.0317086556843,1229.96375
0e6115f2-Audio_SP19,H1,o,o,471.0150239593975,890.8624779206527,1230.17575
0e6115f2-Audio_SP19,H1,o,o,523.3452768667314,1562.098231179075,1230.52875
0e6115f2-Audio_SP19,H1,o,o,319.0267513986116,858.7850500891346,1231.32075
0e6115f2-Audio_SP19,H1,o,o,459.6430511488279,1248.4153032169816,1234.21575
0e6115f2-Audio_SP19,H1,o,o,439.7897336828949,857.3687730638828,1245.50575
0e6115f2-Audio_SP19,H1,o,o,397.0947754025944,841.1582095280864,1245.99275
0e6115f2-Audio_SP19,H1,o,o,456.838890730233,879.7269317137932,1246.47375
0e6115f2-Audio_SP19,H1,o,o,512.1047467615579,1413.0058958545212,1246.99575
0e6115f2-Audio_SP19,H1,o,o,457.3224503417815,1111.5967377859854,1247.34875
0e6115f2-Audio_SP19,H1,o,o,477.564187064444,971.6637472965488,1248.04075
0e6115f2-Audio_SP19,H1,o,o,493.5641069235001,1455.2424578489267,1248.73375
0e6115f2-Audio_SP19,H1,o,o,491.7448228824516,1376.0351261476278,1274.55875
0e6115f2-Audio_SP19,H1,o,o,458.7167417193165,1500.4637024992628,1275.37075
0e6115f2-Audio_SP19,H1,o,o,495.7578203187513,1412.7188534925515,1276.79575
0e6115f2-Audio_SP19,H1,o,o,537.7980569857431,1258.6333345276907,1297.33775
0e6115f2-Audio_SP19,H1,o,o,463.4035252851587,1178.18291303613,1297.62875
0e6115f2-Audio_SP19,H1,o,o,435.5987306096488,860.1783652677339,1304.98075
0e6115f2-Audio_SP19,H1,o,o,527.365054087723,1184.0630232800834,1306.9107500000002
0e6115f2-Audio_SP19,H1,o,o,486.28623248840535,890.0245064392519,1307.59875
0e6115f2-Audio_SP19,H1,o,o,453.5724332089647,1277.601134322368,1308.0137499999998
0e6115f2-Audio_SP19,H1,o,o,499.65865678174936,980.4732302193332,1308.1907500000002
0e6115f2-Audio_SP19,H1,o,o,532.1725227064525,1299.3688357801047,1309.83575
0e6115f2-Audio_SP19,H1,o,o,453.6514844795512,1446.7877460717557,1312.74375
0e6115f2-Audio_SP19,H1,o,o,471.23435562286426,849.9417728162667,1316.67275
0e6115f2-Audio_SP19,H1,o,o,444.2815154564482,871.7785794605919,1318.5437499999998
0e6115f2-Audio_SP19,H1,o,o,456.8902988193688,1246.378828536936,1353.16375
0e6115f2-Audio_SP19,H1,o,o,433.9230851901036,1139.9141116267342,1354.67575
0e6115f2-Audio_SP19,H1,o,o,442.9293081071778,771.4120151087443,1360.2577500000002
0e6115f2-Audio_SP19,H1,o,o,479.5758391481579,1398.9591826458245,1363.78575
0e6115f2-Audio_SP19,H1,o,o,488.79537750106266,1149.8323043008013,1366.10575
0e6115f2-Audio_SP19,H1,o,o,383.09786165814495,1418.9262578805865,1366.68775
0e6115f2-Audio_SP19,H1,o,o,493.0916980354254,1372.6388246240924,1367.39375
0e6115f2-Audio_SP19,H1,o,o,486.8963321903912,1404.0247565016057,1368.94375
0e6115f2-Audio_SP19,H1,o,o,482.9292385605878,1176.2760462106603,1369.0627499999998
0e6115f2-Audio_SP19,H1,o,o,450.6042880050017,1324.9967664110864,1372.98375
0e6115f2-Audio_SP19,H1,o,o,471.1034693718813,813.6764869158684,1396.79275
0e6115f2-Audio_SP19,H1,o,o,493.6652053493053,1018.696844903447,1397.18575
0e6115f2-Audio_SP19,H1,o,o,493.83076210988384,1393.5297304669546,1398.53875
0e6115f2-Audio_SP19,H1,o,o,489.6949684120376,1348.9843170842985,1401.79575
0e6115f2-Audio_SP19,H1,o,o,491.1721757947043,1142.8284820376462,1425.23575
0e6115f2-Audio_SP19,H1,o,o,541.7640690543227,1174.096109289473,1433.7637499999998
0e6115f2-Audio_SP19,H1,o,o,497.1168010587627,901.9129261571996,1441.15775
0e6115f2-Audio_SP19,H1,o,o,471.9115223220428,1136.4565861772585,1454.77075
0e6115f2-Audio_SP19,H1,o,o,466.1162777028687,1431.5859710351958,1506.26775
0e6115f2-Audio_SP19,H1,o,o,504.1712844042558,978.0684314673916,1506.65375
0e6115f2-Audio_SP19,H1,o,o,509.257675725292,1294.527341143359,1508.31075
0e6115f2-Audio_SP19,H1,o,o,424.2904973736588,798.9600176702057,1511.08575
0e6115f2-Audio_SP19,H1,o,o,475.2295785350397,1315.3393051209848,1511.43375
0e6115f2-Audio_SP19,H1,o,o,477.2905618163449,1156.6811174300803,1512.60075
0e6115f2-Audio_SP19,H1,o,o,402.29064011987975,1113.9774230684366,1513.26075
0e6115f2-Audio_SP19,H1,o,o,318.2580986163789,753.7605117839959,1516.5237499999998
0e6115f2-Audio_SP19,H1,o,o,466.2440679985095,1341.769816024502,1516.90575
0e6115f2-Audio_SP19,H1,o,o,475.2384289560808,1400.8780587881524,1518.3727499999998
0e6115f2-Audio_SP19,H1,o,o,482.9576780631143,822.5732970729679,1518.74375
0e6115f2-Audio_SP19,H1,o,o,426.1984601557479,1317.7162681742072,1523.21375
0e6115f2-Audio_SP19,H1,o,o,500.5519844128521,1554.1698514899806,1525.36575
0e6115f2-Audio_SP19,H1,o,o,414.17929285906354,999.9620853730236,1546.82575
0e6115f2-Audio_SP19,H1,o,o,452.5583546502274,1184.6931275227353,1550.3427499999998
0e6115f2-Audio_SP19,H1,o,o,503.11901600706807,1815.43803110595,1551.61075
0e6115f2-Audio_SP19,H1,o,o,450.19110029632606,905.8141962679712,1552.6237499999995
0e6115f2-Audio_SP19,H1,o,o,504.1578939695548,1323.1173931386925,1553.25375
0e6115f2-Audio_SP19,H1,o,o,468.90420432787135,1377.0633565799671,1553.8537499999998
0e6115f2-Audio_SP19,H1,o,o,461.5442329648545,1234.8873177738335,1554.44375
0e6115f2-Audio_SP19,H1,o,o,469.1580010363177,1405.8174691746217,1556.64775
0e6115f2-Audio_SP19,H1,o,o,395.631435885861,836.5911227720787,1563.01775
0e6115f2-Audio_SP19,H1,o,o,495.6858586333369,1615.5726746083765,1569.11575
0e6115f2-Audio_SP19,H1,o,o,518.6869011764159,1359.2454385069566,1569.74275
0e6115f2-Audio_SP19,H1,o,o,450.7422347846385,1593.6046912149416,1571.99875
0e6115f2-Audio_SP19,H1,o,o,435.8774440639576,750.475455392687,1574.26575
0e6115f2-Audio_SP19,H1,o,o,482.8538899871726,1373.6875202783033,1575.22575
0e6115f2-Audio_SP19,H1,o,o,501.779549386027,1558.3699463803289,1575.92775
0e6115f2-Audio_SP19,H1,o,o,493.1055573825687,1391.0539109143797,1577.12575
0e6115f2-Audio_SP19,H1,o,o,469.7243970259918,1306.430228383197,1598.71275
0e6115f2-Audio_SP19,H1,o,o,448.4072375836644,1164.453330540783,1601.16575
0e6115f2-Audio_SP19,H1,o,o,466.580653428933,838.226020114866,1601.51075
0e6115f2-Audio_SP19,H1,o,o,426.6566593424227,865.2924555933878,1607.8537499999998
0e6115f2-Audio_SP19,H1,o,o,514.4457572024397,1549.698124890485,1608.3737499999995
0e6115f2-Audio_SP19,H1,o,o,467.3213830942839,1192.124832763083,1610.19875
0e6115f2-Audio_SP19,H1,o,o,533.9015576219599,910.8566438832992,1617.00875
0e6115f2-Audio_SP19,H1,o,o,511.196591699522,1086.6236283270105,1618.5837499999998
0e6115f2-Audio_SP19,H1,o,o,422.4817180249004,1104.7764846554094,1620.51775
0e6115f2-Audio_SP19,H1,o,o,481.4263784355995,852.2701150893408,1621.61075
0e6115f2-Audio_SP19,H1,o,o,538.2622159763717,1081.0398228829724,1621.79575
0e6115f2-Audio_SP19,H1,o,o,519.6184943962822,1459.7398331659174,1622.67375
0e6115f2-Audio_SP19,H1,o,o,494.3963236744936,1372.2033576115332,1641.0007500000002
0e6115f2-Audio_SP19,H1,o,o,479.92765516079777,844.8972176460949,1643.59575
0e6115f2-Audio_SP19,H1,o,o,454.74435136511056,833.0529431922022,1644.3607499999998
0e6115f2-Audio_SP19,H1,o,o,483.28295084908535,1371.430055892145,1645.40875
0e6115f2-Audio_SP19,H1,o,o,529.6014195579244,1252.486876827676,1648.57075
0e6115f2-Audio_SP19,H1,o,o,535.1520364642937,1280.2337949973198,1654.27775
0e6115f2-Audio_SP19,H1,o,o,454.62588187298223,861.6626209616172,1655.00375
0e6115f2-Audio_SP19,H1,o,o,475.7233535726502,1224.992352097482,1655.95275
0e6115f2-Audio_SP19,H1,o,o,409.3607722946437,613.3508299282348,1656.2737499999998
0e6115f2-Audio_SP19,H1,o,o,325.61587478932745,756.1396072375331,1657.63575
0e6115f2-Audio_SP19,H1,o,o,489.861743433253,1256.4538994104266,1658.86875
0e6115f2-Audio_SP19,H1,o,o,473.67791418365925,1401.4307370098554,1659.75575
0e6115f2-Audio_SP19,H1,o,o,463.5647109080603,1070.792665945983,1659.91375
0e6115f2-Audio_SP19,H1,o,o,508.6768253479606,955.0910051820854,1660.30875
0e6115f2-Audio_SP19,H1,o,o,455.7025160842382,1229.4049998068142,1661.13075
0e6115f2-Audio_SP19,H1,o,o,513.6427443298666,1359.6114955335115,1673.20275
0e6115f2-Audio_SP19,H1,o,o,458.2839460590269,1328.2403736875676,1674.80575
0e6115f2-Audio_SP19,H1,o,o,514.9658229238851,1429.8566414839945,1675.84875
0e6115f2-Audio_SP19,H1,o,o,479.4193748148519,885.1024672391787,1681.15275
0e6115f2-Audio_SP19,H1,o,o,455.069884457257,1372.5714389659008,1685.18375
0e6115f2-Audio_SP19,H1,o,o,451.0651964496865,887.416926494945,1686.54575
0e6115f2-Audio_SP19,H1,o,o,522.6461668064023,1413.833259799382,1689.85875
0e6115f2-Audio_SP19,H1,o,o,453.3712845802641,837.355879115518,1690.9007499999998
0e6115f2-Audio_SP19,H1,o,o,491.466164244894,1300.0071317820334,1694.7307500000002
0e6115f2-Audio_SP19,H1,o,o,437.6733256580517,860.8871393461046,1696.75775
0e6115f2-Audio_SP19,H1,o,o,418.1783841738697,838.3052748752862,1698.17375
0e6115f2-Audio_SP19,H1,o,o,450.5552995673902,1248.4956775848957,1699.55575
0e6115f2-Audio_SP19,H1,o,o,471.8137255879572,1031.43413905596,1701.02075
0e6115f2-Audio_SP19,H1,o,o,491.7118060344304,1376.5043454776844,1703.64375
0e6115f2-Audio_SP19,H1,o,o,439.1871014963974,1163.4388821357152,1704.35775
0e6115f2-Audio_SP19,H1,o,o,485.1486814662665,1342.230374492158,1705.33875
0e6115f2-Audio_SP19,H1,o,o,487.85723773985046,1526.5268441507576,1706.30575
0e6115f2-Audio_SP19,H1,o,o,443.5280399026842,770.6695352596489,1708.99575
0e6115f2-Audio_SP19,H1,o,o,465.7271141513629,769.3897983071763,1709.11775
0e6115f2-Audio_SP19,H1,o,o,462.845600866571,921.1813045455862,1710.34875
0e6115f2-Audio_SP19,H1,o,o,524.6824180763774,1540.944860471228,1711.69375
0e6115f2-Audio_SP19,H1,o,o,368.97404270587816,890.528862039345,1732.8737499999995
0e6115f2-Audio_SP19,H1,o,o,515.3063236612794,1249.8792360081147,1742.63775
0e6115f2-Audio_SP19,H1,o,o,560.2319444073629,1062.4177476102805,1744.96575
0e6115f2-Audio_SP19,H1,o,o,423.8107640946716,850.8071991579371,1775.66875
0e6115f2-Audio_SP19,H1,o,o,446.58741259215486,867.7262467899724,1778.86575
0e6115f2-Audio_SP19,H1,o,o,437.2854553434996,800.6698893469741,1780.7307500000002
0e6115f2-Audio_SP19,H1,o,o,490.24274942535845,1642.606004474841,1781.14575
0e6115f2-Audio_SP19,H1,o,o,480.51845143774216,903.4968581117644,1782.06575
0e6115f2-Audio_SP19,H1,o,o,447.4163551396446,988.2535687330654,1783.41875
0e6115f2-Audio_SP19,H1,o,o,519.3131597140059,1357.822516975976,1785.39375
0e6115f2-Audio_SP19,H1,o,o,404.01856666837466,725.0079529885003,1788.65275
0e6115f2-Audio_SP19,H1,o,o,441.975231634782,1449.0630739504045,1790.79775
0e6115f2-Audio_SP19,H1,o,o,469.6598836896962,908.6746500983056,1791.33075
0e6115f2-Audio_SP19,H1,o,o,442.756261844074,848.6080314654986,1791.47575
0e6115f2-Audio_SP19,H1,o,o,548.1729044388663,1458.669956304204,1793.00875
0e6115f2-Audio_SP19,H1,o,o,474.85836824321854,904.2105379345973,1795.41375
0e6115f2-Audio_SP19,H1,o,o,321.3989694289186,667.2822869129429,1795.76075
0e6115f2-Audio_SP19,H1,o,o,530.836264913513,1549.109817670382,1800.54775
0e6115f2-Audio_SP19,H1,o,o,413.7497192535656,905.3178739745052,1801.15375
0e6115f2-Audio_SP19,H1,o,o,419.5954320329408,946.9115715966368,1831.70375
0e6115f2-Audio_SP19,H1,o,o,517.591826942247,1437.2619562884124,1837.30775
0e6115f2-Audio_SP19,H1,o,o,395.6085756067196,995.9259909042746,1840.90375
0e6115f2-Audio_SP19,H1,o,o,452.86712279781614,849.761560715792,1841.19075
0e6115f2-Audio_SP19,H1,o,o,469.9575625836316,1357.3208699490335,1841.48375
0e6115f2-Audio_SP19,H2,o,o,431.2793299482862,809.1228024926982,1847.56075
0e6115f2-Audio_SP19,H2,o,o,473.1262923711453,1308.9649509425071,1887.90575
0e6115f2-Audio_SP19,H2,o,o,466.9458459543144,1426.5977195899186,1892.33575
0e6115f2-Audio_SP19,H2,o,o,417.5656113245964,1575.486374600879,1903.37275
0e6115f2-Audio_SP19,H2,o,o,439.1983146919122,798.6350131724707,1904.18275
0e6115f2-Audio_SP19,H2,o,o,452.8583552014255,834.1797375744167,1905.87475
0e6115f2-Audio_SP19,H2,o,o,491.8369073343487,1136.0123496002143,1906.48775
0e6115f2-Audio_SP19,H2,o,o,415.3326680230612,796.6974055429378,1907.73575
0e6115f2-Audio_SP19,H2,o,o,465.4696115734421,1074.5023016260227,1907.94275
0e6115f2-Audio_SP19,H2,o,o,433.4057845403392,1096.6628989882531,1917.97375
0e6115f2-Audio_SP19,H2,o,o,499.5766809421521,1145.9097741492976,1934.09575
0e6115f2-Audio_SP19,H2,o,o,429.587013207632,960.8337805351764,1934.59875
0e6115f2-Audio_SP19,H2,o,o,473.0165034672044,1051.4081795956358,1935.08275
0e6115f2-Audio_SP19,H2,o,o,404.1363828035806,732.8311302276308,1935.19575
0e6115f2-Audio_SP19,H2,o,o,414.090572414454,808.7554467498127,1937.31875
0e6115f2-Audio_SP19,H2,o,o,469.5962887776116,907.254811628306,1938.75775
0e6115f2-Audio_SP19,H2,o,o,439.0277140127068,1060.7151021360296,1947.65775
0e6115f2-Audio_SP19,H2,o,o,451.112997996422,967.3180895325686,1950.16875
0e6115f2-Audio_SP19,H2,o,o,437.0539793426945,781.533612849714,1951.73775
0e6115f2-Audio_SP19,H2,o,o,538.1076101720354,1515.6454385108714,1957.42575
0e6115f2-Audio_SP19,H2,o,o,474.3108050275407,1143.8535976707976,1958.54575
0e6115f2-Audio_SP19,H2,o,o,466.7946320735681,1257.4856348725957,1961.05775
0e6115f2-Audio_SP19,H2,o,o,452.9791109572738,1598.3361228370018,1964.35575
0e6115f2-Audio_SP19,H2,o,o,486.1790836334728,1294.90073931306,1968.55875
0e6115f2-Audio_SP19,H2,o,o,478.7763289036288,1540.5959038224082,1970.23375
0e6115f2-Audio_SP19,H2,o,o,444.495484038666,1622.4238683886003,1970.70875
0e6115f2-Audio_SP19,H2,o,o,451.9670965735293,886.9467042505343,1975.47075
0e6115f2-Audio_SP19,H2,o,o,488.7034586724068,1617.2275656435536,1978.09575
0e6115f2-Audio_SP19,H2,o,o,483.2059024308389,1383.4136261542424,1980.29275
0e6115f2-Audio_SP19,H2,o,o,453.3555657101477,997.7833519493996,1986.93575
0e6115f2-Audio_SP19,H2,o,o,430.28774759199774,849.1389528176094,1988.45375
0e6115f2-Audio_SP19,H2,o,o,425.69764188067074,633.7093614224839,2030.31375
0e6115f2-Audio_SP19,H2,o,o,421.10937282297886,833.489763640919,2032.14575
0e6115f2-Audio_SP19,H2,o,o,510.6019126182295,1507.194589415136,2033.47575
0e6115f2-Audio_SP19,H2,o,o,415.2497400610435,1549.559190644021,2051.38375
0e6115f2-Audio_SP19,H2,o,o,409.1184228803028,733.7594593827117,2073.11875
0e6115f2-Audio_SP19,H2,o,o,414.5380694153829,723.3426666869301,2073.96275
0e6115f2-Audio_SP19,H2,o,o,478.5637687439651,1283.6651666427538,2074.5637500000003
0e6115f2-Audio_SP19,H2,o,o,487.5784667578231,1397.8419497900222,2078.74375
0e6115f2-Audio_SP19,H2,o,o,403.2152944963737,1390.236470111617,2079.11575
0e6115f2-Audio_SP19,H2,o,o,479.70766560900495,908.9904782747866,2079.57775
0e6115f2-Audio_SP19,H2,o,o,467.1296807919161,939.6944468615384,2083.39275
0e6115f2-Audio_SP19,H2,o,o,448.5247964121524,835.3702071470012,2085.78575
0e6115f2-Audio_SP19,H2,o,o,440.9099591255751,1498.0599886982634,2086.32575
0e6115f2-Audio_SP19,H2,o,o,442.723533406822,793.8002966957613,2087.42375
0e6115f2-Audio_SP19,H2,o,o,490.797307943925,1378.590023649686,2088.63275
0e6115f2-Audio_SP19,H2,o,o,461.02918772968417,1363.7552862222244,2108.5757500000004
0e6115f2-Audio_SP19,H2,o,o,436.24376905150825,1327.492498238286,2108.95375
0e6115f2-Audio_SP19,H2,o,o,333.5343172442558,803.1980636362247,2109.87075
0e6115f2-Audio_SP19,H2,o,o,476.2178110606946,1457.9636620991992,2117.98275
0e6115f2-Audio_SP19,H2,o,o,431.9172405333202,1651.211085301877,2118.7227500000004
0e6115f2-Audio_SP19,H2,o,o,445.41181387987154,1353.9580848102153,2120.69275
0e6115f2-Audio_SP19,H2,o,o,465.43300685692,868.5295854552783,2121.62575
0e6115f2-Audio_SP19,H2,o,o,584.327747568648,1032.6461176478947,2123.82075
0e6115f2-Audio_SP19,H2,o,o,477.7623494016656,1299.3933216072453,2155.53575
0e6115f2-Audio_SP19,H2,o,o,709.1646309361973,1427.9771488908234,2157.94375
0e6115f2-Audio_SP19,H2,o,o,466.6863068814712,1331.1584210048495,2160.41375
0e6115f2-Audio_SP19,H2,o,o,452.0980361010932,1468.4590532364457,2165.59575
0e6115f2-Audio_SP19,H2,o,o,459.3987855386538,795.3673278963215,2166.05775
0e6115f2-Audio_SP19,H2,o,o,515.6012790440715,1455.2949208117352,2168.14075
0e6115f2-Audio_SP19,H2,o,o,505.6941902069409,677.8948126402152,2176.41875
0e6115f2-Audio_SP19,H2,o,o,513.5957649525338,1443.3979767311075,2180.3027500000003
0e6115f2-Audio_SP19,H2,o,o,462.8167388505312,1455.4317717526687,2189.62575
0e6115f2-Audio_SP19,H2,o,o,474.1630644256928,1466.2556496780865,2241.15275
0e6115f2-Audio_SP19,H2,o,o,438.1881787608017,1410.066690503087,2241.49375
0e6115f2-Audio_SP19,H2,o,o,428.1729631792253,1117.174010595526,2243.64275
0e6115f2-Audio_SP19,H2,o,o,319.88999879405907,776.6331098276613,2245.26575
0e6115f2-Audio_SP19,H2,o,o,457.2573929801586,1395.302621288953,2246.32075
0e6115f2-Audio_SP19,H2,o,o,463.7086956559536,909.1316370433176,2247.5057500000003
0e6115f2-Audio_SP19,H2,o,o,422.3300124243409,722.0849775343589,2249.66375
0e6115f2-Audio_SP19,H2,o,o,464.69889559293,850.0361592164724,2254.63575
0e6115f2-Audio_SP19,H2,o,o,394.5147258262963,694.548264885782,2257.41775
0e6115f2-Audio_SP19,H2,o,o,422.95264270518913,1479.3438360717028,2258.49375
0e6115f2-Audio_SP19,H2,o,o,450.4440426792714,828.4519511001482,2260.46075
0e6115f2-Audio_SP19,H2,o,o,453.62571069306,1383.5703016359666,2263.03775
0e6115f2-Audio_SP19,H2,o,o,310.0352267045812,1472.3469778318313,2264.26375
0e6115f2-Audio_SP19,H2,o,o,485.7419513552359,1377.8081626010655,2266.02875
0e6115f2-Audio_SP19,H2,o,o,419.055528236024,1293.3207606669123,2271.99375
0e6115f2-Audio_SP19,H2,o,o,446.0793265002884,1079.1761560155164,2272.30375
0e6115f2-Audio_SP19,H2,o,o,397.64426295637,740.5833029054743,2273.77775
0e6115f2-Audio_SP19,H2,o,o,450.4539642546734,1525.122351261866,2274.12375
0e6115f2-Audio_SP19,H2,o,o,437.2167890310947,1490.909418147381,2277.89575
0e6115f2-Audio_SP19,H2,o,o,439.51372176772526,1353.911181712088,2281.61375
0e6115f2-Audio_SP19,H2,o,o,434.5844872851328,780.5135583613404,2356.40475
0e6115f2-Audio_SP19,H2,o,o,492.4823707800188,1307.976592152947,2358.20875
0e6115f2-Audio_SP19,H2,o,o,508.2716675435725,1187.0181664346296,2359.50775
0e6115f2-Audio_SP19,H2,o,o,536.7197924573289,1211.1124641964695,2370.11275
0e6115f2-Audio_SP19,H2,o,o,407.89266264765024,807.5973157304417,2373.05875
0e6115f2-Audio_SP19,H2,o,o,299.3715522451108,574.0151409942795,2373.94375
0e6115f2-Audio_SP19,H2,o,o,425.5742598762558,1356.47138713852,2377.08575
0e6115f2-Audio_SP19,H2,o,o,420.2627636322707,754.6069670064169,2379.01775
0e6115f2-Audio_SP19,H2,o,o,490.8475516532393,1390.9883087188516,2381.03875
0e6115f2-Audio_SP19,H2,o,o,447.6949514475641,1489.814699653512,2382.73375
0e6115f2-Audio_SP19,H2,o,o,347.04172919048204,631.4775620035277,2382.87575
0e6115f2-Audio_SP19,H2,o,o,433.02717361345634,820.7173178839763,2386.19075
0e6115f2-Audio_SP19,H2,o,o,491.62985093137047,1168.4415654032591,2387.2007499999995
0e6115f2-Audio_SP19,H2,o,o,429.7065325946565,775.2038115767868,2388.07775
0e6115f2-Audio_SP19,H2,o,o,512.6371982230874,1199.6614706918624,2388.4457500000003
0e6115f2-Audio_SP19,H2,o,o,466.7103607860609,1040.7862642599953,2390.80875
0e6115f2-Audio_SP19,H2,o,o,443.0540616909163,893.8334334322208,2391.21375
0e6115f2-Audio_SP19,H2,o,o,437.3702234958579,717.9354754699895,2393.70775
0e6115f2-Audio_SP19,H2,o,o,507.2825058353805,1304.4929068044514,2394.09075
0e6115f2-Audio_SP19,H2,o,o,461.3562367583304,1447.752416706872,2395.49575
0e6115f2-Audio_SP19,H2,o,o,440.7152754248825,894.0972950758586,2397.64575
0e6115f2-Audio_SP19,H2,o,o,353.08826609374506,842.2640650516548,2431.79575
0e6115f2-Audio_SP19,H2,o,o,415.3818490689527,792.0457766524449,2433.47875
0e6115f2-Audio_SP19,H2,o,o,469.0263346386083,1358.5938702348792,2434.65375
0e6115f2-Audio_SP19,H2,o,o,405.4932871416541,1409.4273449370824,2435.15275
0e6115f2-Audio_SP19,H2,o,o,449.66390643105547,1285.1158203305663,2435.2937500000003
0e6115f2-Audio_SP19,H2,o,o,450.8509757590002,1451.7489698351967,2436.42275
