audio,half,vowel_raw,vowel_norm,f1,f2,token_time
12c532f8-Audio_SP15,H2,e,e,509.8494784368033,1942.895402529652,1678.6137499999998
12c532f8-Audio_SP15,H2,e,e,390.1510534781015,1630.698966228921,1681.81775
12c532f8-Audio_SP15,H2,e,e,508.1838377085185,1770.2959874553585,1682.90775
12c532f8-Audio_SP15,H2,e,e,430.4201841517828,1828.4147052614608,1684.21375
12c532f8-Audio_SP15,H2,e,e,485.0889113182112,2020.081220865854,1706.00775
12c532f8-Audio_SP15,H2,e,e,479.7263379306045,2138.307381879701,1707.17275
12c532f8-Audio_SP15,H2,e,e,450.5060160200602,1927.9013848379395,1710.73575
12c532f8-Audio_SP15,H2,e,e,414.37440303928224,1998.0093219082903,1711.16075
12c532f8-Audio_SP15,H2,e,e,437.05868827808416,1921.1647885366567,1715.9707500000002
12c532f8-Audio_SP15,H2,e,e,550.5047212437969,2055.1575254647937,1716.47875
12c532f8-Audio_SP15,H2,e,e,446.7277640325132,1929.9491847567297,1717.34575
12c532f8-Audio_SP15,H2,e,e,332.9268009010762,2001.0112495303283,1718.20375
12c532f8-Audio_SP15,H2,e,e,437.6905763944988,2286.900329547366,1724.45775
12c532f8-Audio_SP15,H2,e,e,445.94196287550494,1840.1252494038536,1725.26875
12c532f8-Audio_SP15,H2,e,e,417.7645485936122,1922.6012100890675,1725.64875
12c532f8-Audio_SP15,H2,e,e,425.26194560089255,2052.655349281708,1726.0137499999998
12c532f8-Audio_SP15,H2,e,e,530.0630242884047,1545.247303950419,1729.56775
12c532f8-Audio_SP15,H2,e,e,341.1757322358408,1980.467370484332,1732.51575
12c532f8-Audio_SP15,H2,e,e,390.4570383068696,1919.6582862739544,1733.6137499999998
12c532f8-Audio_SP15,H2,e,e,389.9419009315276,1744.9657930203864,1735.61075
12c532f8-Audio_SP15,H2,e,e,481.9154965322536,1923.957484228665,1737.3337499999998
12c532f8-Audio_SP15,H2,e,e,354.8925252886382,1933.7879971608315,1737.84575
12c532f8-Audio_SP15,H2,e,e,434.0297392722962,1852.9185019218155,1738.64375
12c532f8-Audio_SP15,H2,e,e,511.5249447930093,1810.3218000403288,1740.8727499999998
12c532f8-Audio_SP15,H2,e,e,361.78663237284775,1991.925429972844,1747.26575
12c532f8-Audio_SP15,H2,e,e,386.1011240404528,2018.822807442208,1749.52275
12c532f8-Audio_SP15,H2,e,e,401.9696198299562,1998.2882390944787,1752.6227499999998
12c532f8-Audio_SP15,H2,e,e,448.5135248741075,1638.0287489111106,1755.46375
12c532f8-Audio_SP15,H2,e,e,412.6510231271757,1871.818156071068,1755.61075
12c532f8-Audio_SP15,H2,e,e,434.7568409823164,1928.9970753079176,1758.83775
12c532f8-Audio_SP15,H2,e,e,490.7725797824629,1928.5113185374944,1759.6137499999998
12c532f8-Audio_SP15,H2,e,e,420.3060643439738,1964.023215595283,1759.99375
12c532f8-Audio_SP15,H2,e,e,549.8594736177342,1790.3167222073191,1764.6137499999998
12c532f8-Audio_SP15,H2,e,e,461.82766346894346,1931.8741514794365,1765.89875
12c532f8-Audio_SP15,H2,e,e,499.0311922159383,1919.38728896618,1769.41375
12c532f8-Audio_SP15,H2,e,e,459.7596676639132,1662.2568609450043,1769.8727499999998
12c532f8-Audio_SP15,H2,e,e,383.2305832339637,2025.8666805023183,1774.65075
12c532f8-Audio_SP15,H2,e,e,376.47070889188944,1931.9457289724903,1774.8737499999995
12c532f8-Audio_SP15,H2,e,e,464.1746291194211,1882.484179360028,1776.44575
12c532f8-Audio_SP15,H2,e,e,322.96178512399354,1889.9844635388208,1779.46875
12c532f8-Audio_SP15,H2,e,e,461.8812971855312,1910.693944040284,1779.91575
12c532f8-Audio_SP15,H2,e,e,444.920596042556,1903.7472079122413,1781.3337499999998
12c532f8-Audio_SP15,H2,e,e,481.1995302730513,1860.3438736976864,1788.35775
12c532f8-Audio_SP15,H2,e,e,476.9724487441962,1918.6173434352668,1788.46575
12c532f8-Audio_SP15,H2,e,e,501.5807934903594,1892.651833434189,1788.8527499999998
12c532f8-Audio_SP15,H2,e,e,385.6394587727098,2088.129851081616,1788.9207500000002
12c532f8-Audio_SP15,H2,e,e,386.0106116396693,2014.2339144598109,1794.99575
12c532f8-Audio_SP15,H2,e,e,510.8004801602532,1857.2301769748976,1795.8437499999998
12c532f8-Audio_SP15,H2,e,e,445.0169627917198,2013.059113909287,1798.94775
12c532f8-Audio_SP15,H2,e,e,417.0408410083642,2147.081098470656,1805.97775
12c532f8-Audio_SP15,H2,e,e,491.3609603601798,1964.2091084690087,1817.72375
12c532f8-Audio_SP15,H2,e,e,458.0307441206599,1894.021513464916,1823.78875
12c532f8-Audio_SP15,H2,e,e,456.2734918334913,1605.5725843443329,1824.45775
12c532f8-Audio_SP15,H2,e,e,311.39451475729254,2026.3329637047173,1826.34275
12c532f8-Audio_SP15,H2,e,e,441.2524390088174,1889.9420972819728,1826.45375
12c532f8-Audio_SP15,H2,e,e,423.8220951430582,1855.1320479310248,1829.69275
12c532f8-Audio_SP15,H2,e,e,382.433842134452,1652.0788749267365,1830.16275
12c532f8-Audio_SP15,H2,e,e,621.0803978407249,1626.139053598401,1830.47775
12c532f8-Audio_SP15,H2,e,e,447.1749881583892,1942.191381655169,1831.80075
12c532f8-Audio_SP15,H2,e,e,445.4146484279671,1786.1664315584826,1832.30375
12c532f8-Audio_SP15,H2,e,e,435.8703820275855,1804.3140316063111,1839.88275
12c532f8-Audio_SP15,H2,e,e,539.2669039588138,1717.9717905526113,1840.04775
12c532f8-Audio_SP15,H2,e,e,423.2634791739168,1596.5815533820294,1841.92375
12c532f8-Audio_SP15,H2,e,e,434.4263805307539,1898.547827804682,1867.14075
12c532f8-Audio_SP15,H2,e,e,389.7424808900031,1965.6592641208777,1877.98875
12c532f8-Audio_SP15,H2,e,e,398.7154115529789,2119.085492211248,1881.11575
12c532f8-Audio_SP15,H2,e,e,456.1343442004277,2139.341331928278,1881.50875
12c532f8-Audio_SP15,H2,e,e,465.09363106625705,1870.3716396043656,1884.38275
12c532f8-Audio_SP15,H2,e,e,364.8907537758725,2010.8908590955657,1887.29275
12c532f8-Audio_SP15,H2,e,e,416.5226931434492,1858.726020794351,1894.46775
12c532f8-Audio_SP15,H2,e,e,463.9293799484496,1796.4336048315242,1894.87075
12c532f8-Audio_SP15,H2,e,e,461.2507720824209,1940.717648427206,1895.59075
12c532f8-Audio_SP15,H2,e,e,484.98959286756,1464.8960369292702,1896.62375
12c532f8-Audio_SP15,H2,e,e,407.5616574131513,2070.7081323426646,1901.1687500000005
12c532f8-Audio_SP15,H2,e,e,476.4151967371042,2061.88467322683,1901.36575
12c532f8-Audio_SP15,H2,e,e,487.2727285477039,2013.731244079118,1903.76375
12c532f8-Audio_SP15,H2,e,e,415.3284873323151,1966.919044299431,1907.55275
12c532f8-Audio_SP15,H2,e,e,401.915235902909,2004.2869147393883,1907.92875
12c532f8-Audio_SP15,H2,e,e,435.2651942990257,1931.145141995246,1908.70275
12c532f8-Audio_SP15,H2,e,e,521.7414276919055,1920.464855794257,1910.35575
12c532f8-Audio_SP15,H2,e,e,422.16675506514144,1894.35471665175,1913.12775
12c532f8-Audio_SP15,H2,e,e,389.0472436202924,1891.104756356484,1923.41575
12c532f8-Audio_SP15,H2,e,e,355.0533488481201,1820.1339532817249,1923.96375
12c532f8-Audio_SP15,H2,e,e,490.546062884565,2051.579545420713,1927.12575
12c532f8-Audio_SP15,H2,e,e,484.9696448357154,1818.1258136295169,1928.21375
12c532f8-Audio_SP15,H2,e,e,449.8853875791909,1792.7974224401814,1933.32775
12c532f8-Audio_SP15,H2,e,e,465.7387476359327,1667.0931959613083,1934.84775
12c532f8-Audio_SP15,H2,e,e,458.01829360366463,1917.10646524821,1939.10875
12c532f8-Audio_SP15,H2,e,e,434.40227753511584,1938.9887119521045,1971.49375
12c532f8-Audio_SP15,H2,e,e,451.2428141267928,1941.624814362991,1972.27075
12c532f8-Audio_SP15,H2,e,e,358.1528027342761,2095.278002763586,1975.01575
12c532f8-Audio_SP15,H2,e,e,442.2293511685161,1901.07015478713,1975.80375
12c532f8-Audio_SP15,H2,e,e,445.9235082343673,1708.5102792485077,1977.27375
12c532f8-Audio_SP15,H2,e,e,362.2279966495592,2035.3738001914428,1978.46775
12c532f8-Audio_SP15,H2,e,e,444.0554266974103,1911.904005969753,1982.93275
12c532f8-Audio_SP15,H2,e,e,277.7298040307405,1982.3872089310548,1983.18575
12c532f8-Audio_SP15,H2,e,e,448.3402054045027,1910.1813904190133,1983.46075
12c532f8-Audio_SP15,H2,e,e,457.0069262885765,1937.3644380006867,1985.75575
12c532f8-Audio_SP15,H2,e,e,423.912573098278,1989.12242734048,1987.34575
12c532f8-Audio_SP15,H2,e,e,428.4417971369576,2240.8226412189256,1987.63575
12c532f8-Audio_SP15,H2,e,e,440.6275195241024,1907.204128904944,1989.80775
12c532f8-Audio_SP15,H2,e,e,495.2508989661659,2136.072317999228,1990.10875
12c532f8-Audio_SP15,H2,e,e,328.5191757305486,2346.8072797362533,1996.22775
12c532f8-Audio_SP15,H2,e,e,415.78700188975625,1886.042113761751,2006.63375
12c532f8-Audio_SP15,H2,e,e,445.5426530913531,2025.8050036898253,2007.47375
12c532f8-Audio_SP15,H2,e,e,442.8904828055238,1872.8192707560293,2011.31075
12c532f8-Audio_SP15,H2,e,e,389.3550042354421,1968.1253279446184,2017.90275
12c532f8-Audio_SP15,H2,e,e,406.7484961749148,1941.811760384921,2019.89375
12c532f8-Audio_SP15,H2,e,e,458.5373279899634,2040.7060423143096,2022.12575
12c532f8-Audio_SP15,H2,e,e,406.7011324527613,2007.7121617920336,2033.19575
12c532f8-Audio_SP15,H2,e,e,432.5734582835189,1871.1229992654307,2033.48775
12c532f8-Audio_SP15,H2,e,e,458.8342706059456,808.2514746678028,2042.99375
12c532f8-Audio_SP15,H2,e,e,649.183611807226,1847.2019037250616,2044.13375
12c532f8-Audio_SP15,H2,e,e,457.3945527528659,1858.9275204288288,2044.89575
12c532f8-Audio_SP15,H2,e,e,401.1435493712264,2098.569320446458,2046.20375
12c532f8-Audio_SP15,H2,e,e,371.7164912526923,1920.80563305139,2051.80375
12c532f8-Audio_SP15,H2,e,e,497.36931459563147,1397.316928231024,2052.13575
12c532f8-Audio_SP15,H2,e,e,434.6206205602032,2450.745284509117,2057.75375
12c532f8-Audio_SP15,H2,e,e,352.7143136313981,1891.1154835920688,2079.4687499999995
12c532f8-Audio_SP15,H2,e,e,511.3393980087625,1663.1877257956617,2081.0557500000004
12c532f8-Audio_SP15,H2,e,e,400.0014557277005,1967.3103572707985,2082.45575
12c532f8-Audio_SP15,H2,e,e,374.3164336477057,2149.7070262238544,2085.1537500000004
12c532f8-Audio_SP15,H2,e,e,275.1415340165578,2150.3511907817096,2085.7897500000004
12c532f8-Audio_SP15,H2,e,e,434.0415456088749,1890.3886113452768,2088.19375
12c532f8-Audio_SP15,H2,e,e,472.3765038562996,1834.4149578570505,2088.28775
12c532f8-Audio_SP15,H2,e,e,409.8019524458103,1481.0178364302146,2091.1337500000004
12c532f8-Audio_SP15,H2,e,e,664.8333097416172,1828.5407672832275,2092.72275
12c532f8-Audio_SP15,H2,e,e,444.76603647246566,1850.9461842384096,2095.58875
12c532f8-Audio_SP15,H2,e,e,520.2741038471535,1642.5553742813363,2097.40375
12c532f8-Audio_SP15,H2,e,e,492.8742382683226,1827.3685546930333,2101.86875
12c532f8-Audio_SP15,H2,e,e,468.63415681240906,1872.8833896540464,2102.06775
12c532f8-Audio_SP15,H2,e,e,465.1708364017584,2384.3855478820938,2104.14575
12c532f8-Audio_SP15,H2,e,e,415.53922484312506,2036.5844640311325,2105.69275
12c532f8-Audio_SP15,H2,e,e,440.40193669330847,1974.0023102212813,2106.16575
12c532f8-Audio_SP15,H2,e,e,513.1266663091869,1855.4809581145653,2107.4037500000004
12c532f8-Audio_SP15,H2,e,e,475.0071738726436,1903.1605772734663,2108.69375
12c532f8-Audio_SP15,H2,e,e,481.31254102716736,2090.4201781683505,2115.86375
12c532f8-Audio_SP15,H2,e,e,411.6782345925422,2032.836424418849,2116.52575
12c532f8-Audio_SP15,H2,e,e,379.63776492052153,1898.2175008124707,2117.59875
12c532f8-Audio_SP15,H2,e,e,354.7240039062279,2098.906734045295,2124.48775
12c532f8-Audio_SP15,H2,e,e,520.1265977340114,1898.9265840616745,2126.96575
12c532f8-Audio_SP15,H2,e,e,336.89811842936115,1942.2539912827,2128.81775
12c532f8-Audio_SP15,H2,e,e,435.9966371686616,1960.450196142977,2129.55075
12c532f8-Audio_SP15,H2,e,e,463.7994294450787,1927.8336070731173,2130.92275
12c532f8-Audio_SP15,H2,e,e,465.18054834782265,1975.426134159742,2131.59375
12c532f8-Audio_SP15,H2,e,e,475.5330669444348,1874.0153767063143,2131.73575
12c532f8-Audio_SP15,H2,e,e,375.9529542002469,1847.142223363477,2133.64575
12c532f8-Audio_SP15,H2,e,e,441.61590815181,1807.881000196764,2133.7627500000003
12c532f8-Audio_SP15,H2,e,e,440.796620650572,1920.5916229911727,2137.21275
12c532f8-Audio_SP15,H2,e,e,444.464990648009,1903.513848904814,2137.5087499999995
12c532f8-Audio_SP15,H2,e,e,410.3638836205796,1875.667127117438,2159.19575
12c532f8-Audio_SP15,H2,e,e,659.7727081080401,1864.6719973885265,2166.03375
12c532f8-Audio_SP15,H2,e,e,421.92845292491626,1902.219750195849,2166.44575
12c532f8-Audio_SP15,H2,e,e,564.1318768443213,1971.312645133062,2167.15575
12c532f8-Audio_SP15,H2,e,e,369.9369652092141,2117.6349936097176,2172.61375
12c532f8-Audio_SP15,H2,e,e,399.6811543181901,2039.9012458868667,2177.95575
12c532f8-Audio_SP15,H2,e,e,379.185165106148,2020.179295658063,2181.92075
12c532f8-Audio_SP15,H2,e,e,437.2108988059971,2054.0604749737868,2183.39375
12c532f8-Audio_SP15,H2,e,e,494.4396457257045,1437.0795487351463,2185.46375
12c532f8-Audio_SP15,H2,e,e,637.0623347287496,1812.0535363414176,2185.95375
12c532f8-Audio_SP15,H2,e,e,383.5801012965933,1900.1159569958672,2189.4927500000003
12c532f8-Audio_SP15,H2,e,e,338.18051800235696,2101.3272516915395,2189.59375
12c532f8-Audio_SP15,H2,e,e,321.76792356873733,2241.854453004367,2191.66275
12c532f8-Audio_SP15,H2,e,e,574.1096228297384,1992.679858985824,2193.5937500000005
12c532f8-Audio_SP15,H2,e,e,561.8442157488735,1641.034512619255,2198.44575
12c532f8-Audio_SP15,H2,e,e,477.5779807102941,1837.785114913048,2200.37575
12c532f8-Audio_SP15,H2,e,e,275.85143645136515,2078.117676388495,2201.08375
12c532f8-Audio_SP15,H2,e,e,464.452234113057,1885.275910739804,2204.1807499999995
12c532f8-Audio_SP15,H2,e,e,429.8723150654823,1889.3503810576835,2229.12775
12c532f8-Audio_SP15,H2,e,e,508.3081989092564,1933.0729503361329,2242.42875
12c532f8-Audio_SP15,H2,e,e,475.0854600489545,1906.1857930333088,2242.92875
12c532f8-Audio_SP15,H2,e,e,454.30858529382505,1826.875056376579,2243.37875
12c532f8-Audio_SP15,H2,e,e,481.2329539270541,1877.6989632073432,2247.38875
12c532f8-Audio_SP15,H2,e,e,458.19026935327486,1743.2935029112834,2250.36875
12c532f8-Audio_SP15,H2,e,e,440.8359922005118,2018.43225038439,2252.62375
12c532f8-Audio_SP15,H2,e,e,434.93627100040817,1881.732986393743,2253.0327500000003
12c532f8-Audio_SP15,H2,e,e,467.06941871816974,1914.6135317631847,2257.08075
12c532f8-Audio_SP15,H2,e,e,378.2249819415264,1986.2492450104985,2257.37575
12c532f8-Audio_SP15,H2,e,e,514.8297205688609,1849.3155231098544,2260.87375
12c532f8-Audio_SP15,H2,e,e,359.4778079604695,2074.259490523313,2262.55075
12c532f8-Audio_SP15,H2,e,e,311.569929123391,2210.9613395943443,2262.69775
12c532f8-Audio_SP15,H2,e,e,422.2565111060635,2090.8725800639154,2267.41575
12c532f8-Audio_SP15,H2,e,e,398.2611875130184,2053.585308665496,2269.72275
12c532f8-Audio_SP15,H2,e,e,469.2052425419659,1877.6671656080664,2272.97375
12c532f8-Audio_SP15,H2,e,e,493.97494442926126,1810.749484352522,2273.21275
12c532f8-Audio_SP15,H2,e,e,350.55263936987166,2032.3618376643635,2278.93575
12c532f8-Audio_SP15,H2,e,e,539.1204729454806,1486.1552809381558,2283.23575
12c532f8-Audio_SP15,H2,e,e,455.2501653004733,1907.513382880572,2285.33875
12c532f8-Audio_SP15,H2,e,e,526.0077618812461,1908.150643439332,2287.45775
12c532f8-Audio_SP15,H2,e,e,504.7312859965537,1819.686476391346,2288.48375
12c532f8-Audio_SP15,H2,e,e,516.4960560248526,1931.385885538318,2289.92275
12c532f8-Audio_SP15,H2,e,e,447.0428293694764,1663.036938900297,2293.23275
12c532f8-Audio_SP15,H2,e,e,506.3215879734162,1578.8853895558852,2293.2827500000003
12c532f8-Audio_SP15,H2,e,e,431.6514314916338,2054.8326267465463,2296.63875
12c532f8-Audio_SP15,H2,e,e,530.8087992481705,1966.2170882646728,2299.57075
12c532f8-Audio_SP15,H2,e,e,442.0190987538924,1760.3375848069472,2302.70775
12c532f8-Audio_SP15,H2,e,e,481.5057130728957,1675.386546932052,2302.85775
12c532f8-Audio_SP15,H2,e,e,464.1267234784961,1745.5986850738946,2304.63575
12c532f8-Audio_SP15,H2,e,e,543.1086020276637,1901.0505789241847,2304.86875
12c532f8-Audio_SP15,H2,e,e,460.1234624411693,1631.5219364251886,2306.30575
12c532f8-Audio_SP15,H2,e,e,407.7394857192932,2253.3360372362736,2306.44275
12c532f8-Audio_SP15,H2,e,e,437.1158374002681,1908.977063066343,2310.8057500000004
12c532f8-Audio_SP15,H2,e,e,411.03388429192046,2026.4169270266864,2313.5037500000003
12c532f8-Audio_SP15,H2,e,e,554.4225724842953,2124.186070744894,2314.42875
12c532f8-Audio_SP15,H2,e,e,421.73024548919307,1770.918094146015,2316.61875
12c532f8-Audio_SP15,H2,e,e,497.2056578289304,1968.7241099365465,2319.54075
12c532f8-Audio_SP15,H2,e,e,535.4407971064562,1795.0047030111243,2319.81875
12c532f8-Audio_SP15,H2,e,e,449.521053542322,1465.9118698827178,2323.7337500000003
12c532f8-Audio_SP15,H2,e,e,399.4998421410155,1926.8029503687685,2324.47775
12c532f8-Audio_SP15,H2,e,e,442.0129239370787,1642.171702577661,2326.08075
12c532f8-Audio_SP15,H2,e,e,405.1019352807382,1938.7074883224163,2331.2827500000003
12c532f8-Audio_SP15,H2,e,e,435.1417764650077,1852.0551669883296,2336.52275
12c532f8-Audio_SP15,H2,e,e,385.15307077774713,2056.3653129430886,2338.2407499999995
12c532f8-Audio_SP15,H2,e,e,503.2864372293959,1952.376173649884,2339.55775
12c532f8-Audio_SP15,H2,e,e,363.445830456886,1725.6455930735565,2343.42775
12c532f8-Audio_SP15,H2,e,e,436.3877253977634,2084.868307105638,2346.44075
12c532f8-Audio_SP15,H2,e,e,356.8737594823796,2121.915856679976,2348.29075
12c532f8-Audio_SP15,H2,e,e,388.570298991435,1984.472087623985,2349.10575
12c532f8-Audio_SP15,H2,e,e,494.8961087060034,1649.556060275402,2349.92275
12c532f8-Audio_SP15,H2,e,e,409.4757630345537,1658.8422398498692,2350.56775
12c532f8-Audio_SP15,H2,e,e,429.6915166534481,1404.1303598490056,2352.71275
12c532f8-Audio_SP15,H2,e,e,464.77988911831136,1979.32567719116,2357.3527500000005
12c532f8-Audio_SP15,H2,e,e,424.9221466073871,2063.7382518689906,2357.72075
12c532f8-Audio_SP15,H2,e,e,444.0589926555034,2085.308273864152,2361.80875
12c532f8-Audio_SP15,H2,e,e,444.6691112332732,1938.164632959806,2362.75275
12c532f8-Audio_SP15,H2,e,e,438.7675648687036,1868.101540908921,2363.75375
12c532f8-Audio_SP15,H2,e,e,489.81117908703993,1633.908431823095,2363.93375
12c532f8-Audio_SP15,H2,e,e,418.890017222854,1964.969725778948,2364.40375
12c532f8-Audio_SP15,H2,e,e,424.4758529188667,1910.6800045280345,2366.09775
12c532f8-Audio_SP15,H2,e,e,451.7022410652104,2001.945456574041,2367.00775
12c532f8-Audio_SP15,H2,e,e,417.151589002391,1942.4267106562115,2372.01575
12c532f8-Audio_SP15,H2,e,e,278.24972059359345,1844.0421994907203,2375.52575
12c532f8-Audio_SP15,H2,e,e,445.4496189841716,2062.138111989812,2376.12575
12c532f8-Audio_SP15,H2,e,e,502.91563336533153,2029.490890816464,2378.9057500000004
12c532f8-Audio_SP15,H2,e,e,395.5196216889069,1943.8905389365416,2379.41375
12c532f8-Audio_SP15,H2,e,e,495.81479726465216,1675.8186886919264,2380.19275
12c532f8-Audio_SP15,H2,e,e,352.3994296812346,2069.1798172606186,2380.97875
12c532f8-Audio_SP15,H2,e,e,404.7398519303675,1865.1777190713813,2381.5177499999995
12c532f8-Audio_SP15,H2,e,e,481.20344382352494,2078.893126629871,2383.95775
12c532f8-Audio_SP15,H2,e,e,470.5513120456263,1813.549632824831,2388.9507499999995
12c532f8-Audio_SP15,H2,e,e,488.3715094310628,1524.1867638098488,2392.26375
12c532f8-Audio_SP15,H2,e,e,441.26059532926,1822.722681122812,2394.70275
12c532f8-Audio_SP15,H2,e,e,401.6706827239029,1793.717465207463,2396.9507499999995
12c532f8-Audio_SP15,H2,e,e,376.4387736042825,2257.518010095001,2406.94775
12c532f8-Audio_SP15,H2,e,e,314.7528994324305,2111.48013607246,2415.23375
12c532f8-Audio_SP15,H2,e,e,500.4777453996073,1781.64420500567,2430.9507499999995
12c532f8-Audio_SP15,H2,e,e,583.5809080483626,1593.0050103065785,2434.83375
12c532f8-Audio_SP15,H2,e,e,303.77916743728343,1876.2865417749165,2435.56575
12c532f8-Audio_SP15,H2,e,e,449.8437731713848,1597.1085487393352,2438.62075
12c532f8-Audio_SP15,H2,e,e,435.79558776974375,1635.0878444905495,2438.91575
12c532f8-Audio_SP15,H2,e,e,486.46908097896113,1336.5300475595163,2440.84875
12c532f8-Audio_SP15,H2,e,e,558.335478388758,1756.9428461036694,2474.44875
12c532f8-Audio_SP15,H2,e,e,435.5325008554375,2038.124086886544,2474.81575
12c532f8-Audio_SP15,H2,e,e,361.322104137681,1912.9294751071243,2475.50075
12c532f8-Audio_SP15,H2,e,e,504.0749259896892,1617.8243544686989,2476.2007499999995
12c532f8-Audio_SP15,H2,e,e,452.4071676014091,1849.136124749096,2476.35575
12c532f8-Audio_SP15,H2,e,e,506.5560263080041,2156.453958473814,2478.27575
12c532f8-Audio_SP15,H2,e,e,462.2771644023504,1854.1176603065887,2488.26875
12c532f8-Audio_SP15,H2,e,e,440.7159800463127,2226.783959847914,2490.17075
12c532f8-Audio_SP15,H2,e,e,515.6827249836716,1745.801305243587,2491.48075
12c532f8-Audio_SP15,H2,e,e,392.4973074388758,1808.8094382983943,2492.55875
12c532f8-Audio_SP15,H2,e,e,506.0488473295298,1655.7757650047365,2493.4907499999995
12c532f8-Audio_SP15,H2,e,e,429.4290642616211,1799.1630784185952,2498.41075
12c532f8-Audio_SP15,H2,e,e,399.39180652172365,2003.530834885411,2499.1807499999995
12c532f8-Audio_SP15,H2,e,e,465.93888215541546,1973.616927204259,2502.83375
12c532f8-Audio_SP15,H2,e,e,455.64290834101007,1991.305404096,2503.47375
12c532f8-Audio_SP15,H2,e,e,449.9010929383106,1837.3282707862893,2508.38375
12c532f8-Audio_SP15,H2,e,e,510.24347586298273,1864.4775032046784,2510.99275
12c532f8-Audio_SP15,H2,e,e,493.191403945122,1898.740333835513,2514.9727500000004
12c532f8-Audio_SP15,H2,e,e,462.0189085171945,1689.9967883929326,2515.42375
12c532f8-Audio_SP15,H2,e,e,361.9910245693796,2013.651463414051,2515.94875
12c532f8-Audio_SP15,H2,e,e,298.73181534232,1794.707551305718,2516.65275
12c532f8-Audio_SP15,H2,e,e,461.70032172900966,1788.587728644681,2516.93775
12c532f8-Audio_SP15,H2,e,e,361.0753709941475,1932.7395689213868,2548.93275
