audio,half,vowel_raw,vowel,f1,f2,token_time
5278b5b9-Audio_SP15,H1,a,a,457.5856038129396,1731.0108805919822,740.0237500000001
5278b5b9-Audio_SP15,H1,a,a,515.5138348997917,1595.1804346723156,743.2087500000001
5278b5b9-Audio_SP15,H1,a,a,500.535196207738,1481.6807027917691,745.2137500000001
5278b5b9-Audio_SP15,H1,a,a,564.1690379185974,1574.1824560430175,750.68075
5278b5b9-Audio_SP15,H1,a,a,419.5265517818572,1682.42882478321,758.0957500000001
5278b5b9-Audio_SP15,H1,a,a,606.6840674455118,1458.5841467993737,760.66775
5278b5b9-Audio_SP15,H1,a,a,557.7156138762786,1584.5448767231949,760.81575
5278b5b9-Audio_SP15,H1,a,a,517.3291715386435,1564.23319134263,760.91275
5278b5b9-Audio_SP15,H1,a,a,436.6911687198425,1990.6761205731875,761.3437500000001
5278b5b9-Audio_SP15,H1,a,a,446.9026334391641,1750.5451794324792,764.17275
5278b5b9-Audio_SP15,H1,a,a,392.1719530437394,1575.3446481774738,774.55875
5278b5b9-Audio_SP15,H1,a,a,361.2751462518349,1529.944272558718,778.52575
5278b5b9-Audio_SP15,H1,a,a,368.48625408707903,1475.094031571495,779.57575
5278b5b9-Audio_SP15,H1,a,a,402.1655882069413,1501.6958618791043,779.94875
5278b5b9-Audio_SP15,H1,a,a,424.3811430479556,1510.620443926723,785.4427499999999
5278b5b9-Audio_SP15,H1,a,a,402.0824670668072,1221.1123085090464,804.3337500000001
5278b5b9-Audio_SP15,H1,a,a,421.2417062669588,2037.3074447928293,808.3837500000001
5278b5b9-Audio_SP15,H1,a,a,399.6341744746736,1666.7398365131426,810.62775
5278b5b9-Audio_SP15,H1,a,a,388.2670685637901,1526.6772428827262,811.16275
5278b5b9-Audio_SP15,H1,a,a,561.3850896605684,1766.5429924229638,811.7337500000001
5278b5b9-Audio_SP15,H1,a,a,444.6915358994218,1488.5127623147698,815.81375
5278b5b9-Audio_SP15,H1,a,a,528.2388722830487,1417.3706183833149,816.8927500000001
5278b5b9-Audio_SP15,H1,a,a,411.6139901419032,1440.903587938869,817.81375
5278b5b9-Audio_SP15,H1,a,a,353.185238064947,1391.1860933300786,820.43375
5278b5b9-Audio_SP15,H1,a,a,473.7038096011452,1406.110938408861,821.03375
5278b5b9-Audio_SP15,H1,a,a,460.8178479914288,1872.4534622788708,821.5237500000001
5278b5b9-Audio_SP15,H1,a,a,477.5938335723847,1354.7050891656784,823.77775
5278b5b9-Audio_SP15,H1,a,a,484.84893659094377,1795.8508045434785,838.69875
5278b5b9-Audio_SP15,H1,a,a,465.7321525667209,1401.841289030067,856.8537500000001
5278b5b9-Audio_SP15,H1,a,a,443.07034056124377,1716.6287864783608,878.01575
5278b5b9-Audio_SP15,H1,a,a,487.2085076852188,1423.8182616110164,878.78275
5278b5b9-Audio_SP15,H1,a,a,579.2654332880732,1555.675571213855,883.95575
5278b5b9-Audio_SP15,H1,a,a,480.5784311493183,1385.6394925657055,885.3127499999999
5278b5b9-Audio_SP15,H1,a,a,444.7880914564424,1508.2906156353015,888.18375
5278b5b9-Audio_SP15,H1,a,a,565.1549768810693,1712.9779046878646,888.69875
5278b5b9-Audio_SP15,H1,a,a,470.1021199539474,1508.1251532575031,900.73075
5278b5b9-Audio_SP15,H1,a,a,564.5897337998314,1356.7158422369555,904.15775
5278b5b9-Audio_SP15,H1,a,a,429.7321299785082,1976.920668256898,921.39875
5278b5b9-Audio_SP15,H1,a,a,515.5507470935983,1455.7566325774894,922.72775
5278b5b9-Audio_SP15,H1,a,a,504.8281542313728,1658.1553495283983,929.91375
5278b5b9-Audio_SP15,H1,a,a,516.9348813709646,1672.5402504790334,930.06575
5278b5b9-Audio_SP15,H1,a,a,434.3464382950204,1341.764935568061,934.18775
5278b5b9-Audio_SP15,H1,a,a,521.129942911335,1523.0563421825564,934.42375
5278b5b9-Audio_SP15,H1,a,a,399.31894003406217,1593.5965824625064,935.15275
5278b5b9-Audio_SP15,H1,a,a,483.5164743800682,1562.8093121284826,935.57275
5278b5b9-Audio_SP15,H1,a,a,570.0692513110695,1463.6501891545097,936.31575
5278b5b9-Audio_SP15,H1,a,a,465.388998233746,1791.3564560293185,937.77575
5278b5b9-Audio_SP15,H1,a,a,461.3017444372689,1578.258812363468,938.55575
5278b5b9-Audio_SP15,H1,a,a,460.3497199446818,1479.299740896678,939.45575
5278b5b9-Audio_SP15,H1,a,a,488.0099678246712,1664.3705531360624,941.98875
5278b5b9-Audio_SP15,H1,a,a,561.2160222210535,1578.9677509954554,942.75275
5278b5b9-Audio_SP15,H1,a,a,507.964504036889,1595.708812836463,943.68775
5278b5b9-Audio_SP15,H1,a,a,506.071894300362,1525.1320466749678,945.10875
5278b5b9-Audio_SP15,H1,a,a,494.0303768577754,1577.3097001354354,947.79275
5278b5b9-Audio_SP15,H1,a,a,478.76481771202265,1438.2294855197424,947.92275
5278b5b9-Audio_SP15,H1,a,a,396.6447820164535,1856.5166408232608,954.95575
5278b5b9-Audio_SP15,H1,a,a,529.5711972341059,1789.7331278807756,961.94575
5278b5b9-Audio_SP15,H1,a,a,514.4521578276618,1801.0943108670422,963.64275
5278b5b9-Audio_SP15,H1,a,a,652.752436800521,1475.0039800288484,964.42375
5278b5b9-Audio_SP15,H1,a,a,549.908311158394,1504.9087446901544,964.89075
5278b5b9-Audio_SP15,H1,a,a,627.9320299489093,1468.2329624919564,965.47875
5278b5b9-Audio_SP15,H1,a,a,513.4430575837389,1471.3302062967423,981.52775
5278b5b9-Audio_SP15,H1,a,a,633.4208518466111,1496.718529488361,981.98775
5278b5b9-Audio_SP15,H1,a,a,505.963972471677,1573.0332778905697,984.20575
5278b5b9-Audio_SP15,H1,a,a,524.5585208494707,1505.5280769774918,994.75575
5278b5b9-Audio_SP15,H1,a,a,402.9694310831837,1540.643107002802,1000.52375
5278b5b9-Audio_SP15,H1,a,a,521.5248151728675,1463.2398436945286,1015.32575
5278b5b9-Audio_SP15,H1,a,a,505.6590263102186,1518.1909424101984,1015.60375
5278b5b9-Audio_SP15,H1,a,a,500.78762445868585,1460.7181945392251,1015.98275
5278b5b9-Audio_SP15,H1,a,a,554.8124574740516,1426.081222413321,1017.50075
5278b5b9-Audio_SP15,H1,a,a,413.9208140866839,1381.1995010094097,1020.35375
5278b5b9-Audio_SP15,H1,a,a,507.98040372759664,1838.8595327147968,1020.58575
5278b5b9-Audio_SP15,H1,a,a,591.3250854813663,1219.0468965775417,1022.24575
5278b5b9-Audio_SP15,H1,a,a,683.3041766776669,1447.9983180698375,1024.61775
5278b5b9-Audio_SP15,H1,a,a,457.4755279364442,1955.8679548947364,1025.74575
5278b5b9-Audio_SP15,H1,a,a,536.2140227685331,1387.2661176431816,1028.3887499999998
5278b5b9-Audio_SP15,H1,a,a,553.4692729454948,1436.9191445434983,1029.65775
5278b5b9-Audio_SP15,H1,a,a,518.8219103679348,1434.4065011797072,1035.6427499999998
5278b5b9-Audio_SP15,H1,a,a,511.8137346628623,1704.454518382681,1040.8237499999998
5278b5b9-Audio_SP15,H1,a,a,476.1160501275238,1590.8865756736932,1044.07875
5278b5b9-Audio_SP15,H1,a,a,551.7542250174376,1480.1774119564975,1066.6227499999998
5278b5b9-Audio_SP15,H1,a,a,453.8599919943274,1701.8875410202747,1067.8137499999998
5278b5b9-Audio_SP15,H1,a,a,460.0650252969459,1385.3118140387849,1068.5907499999998
5278b5b9-Audio_SP15,H1,a,a,520.5364875798684,1539.6932376801883,1073.5737499999998
5278b5b9-Audio_SP15,H1,a,a,528.7165526479715,1273.2632074101855,1078.28875
5278b5b9-Audio_SP15,H1,a,a,605.7369853793017,1425.3154462780708,1081.7587500000002
5278b5b9-Audio_SP15,H1,a,a,537.3558135140055,1507.9863495772977,1110.52875
5278b5b9-Audio_SP15,H1,a,a,463.5993279909006,1290.0353190915916,1124.82875
5278b5b9-Audio_SP15,H1,a,a,473.1752934001797,1597.4324083646368,1124.97875
5278b5b9-Audio_SP15,H1,a,a,469.9586376100535,1939.8328990936936,1145.97375
5278b5b9-Audio_SP15,H1,o,o,402.0768398846526,1084.309557148439,11.21875
5278b5b9-Audio_SP15,H1,o,o,457.4351224443847,1580.389824431904,44.25575
5278b5b9-Audio_SP15,H1,o,o,420.2826423037079,1204.589046936127,50.45275
5278b5b9-Audio_SP15,H1,o,o,339.7354513698973,766.6292529225224,50.56275
5278b5b9-Audio_SP15,H1,o,o,448.5652091481506,1390.4479912792826,53.56075
5278b5b9-Audio_SP15,H1,o,o,402.8704240719151,651.5726840227525,54.12875
5278b5b9-Audio_SP15,H1,o,o,436.7512514198525,1042.5670473169012,55.04075
5278b5b9-Audio_SP15,H1,o,o,447.714019553434,961.4900454063868,55.91275
5278b5b9-Audio_SP15,H1,o,o,431.53735698510576,1274.4696353436402,57.42775
5278b5b9-Audio_SP15,H1,o,o,434.24279372770405,1269.240568260056,58.15375
5278b5b9-Audio_SP15,H1,o,o,452.3303703846358,1212.065716041196,59.70575
5278b5b9-Audio_SP15,H1,o,o,419.5827151004089,1184.082519947846,60.51575
5278b5b9-Audio_SP15,H1,o,o,457.1272328825078,1416.2355551049764,64.92575000000001
5278b5b9-Audio_SP15,H1,o,o,385.7957699199299,1150.6467016746078,91.03775
5278b5b9-Audio_SP15,H1,o,o,393.1619366862969,1109.6252698358066,94.89575
5278b5b9-Audio_SP15,H1,o,o,538.2092342287467,1041.40528861881,104.40075
5278b5b9-Audio_SP15,H1,o,o,371.75210920087375,1181.7493201749749,106.63775
5278b5b9-Audio_SP15,H1,o,o,410.7456470448384,1417.115383716626,109.01375
5278b5b9-Audio_SP15,H1,o,o,490.4807237435876,1249.8043932701762,110.45375
5278b5b9-Audio_SP15,H1,o,o,449.65457093173023,1330.8309475782771,115.96775
5278b5b9-Audio_SP15,H1,o,o,382.5828842847111,748.6880975543093,116.05575
5278b5b9-Audio_SP15,H1,o,o,451.35618105509366,1188.6755817345766,119.87875
5278b5b9-Audio_SP15,H1,o,o,389.3291334409049,835.875240622662,119.96575
5278b5b9-Audio_SP15,H1,o,o,408.5628442530009,1143.2192804498004,132.41075
5278b5b9-Audio_SP15,H1,o,o,457.77017275850574,1137.2248713961303,135.94275
5278b5b9-Audio_SP15,H1,o,o,352.7649272018533,1237.1646558837424,141.05775
5278b5b9-Audio_SP15,H1,o,o,426.126057322798,1471.8753946236443,141.66575
5278b5b9-Audio_SP15,H1,o,o,400.51098883878814,1491.2415229308356,142.48274999999998
5278b5b9-Audio_SP15,H1,o,o,391.65386794956567,851.3491646594131,145.88475
5278b5b9-Audio_SP15,H1,o,o,347.66103724735376,1686.0794369401308,150.49274999999997
5278b5b9-Audio_SP15,H1,o,o,405.8960946306084,1376.1286664721988,170.73274999999998
5278b5b9-Audio_SP15,H1,o,o,424.6219826965398,1315.2288831416877,172.60375000000002
5278b5b9-Audio_SP15,H1,o,o,512.2130191871726,1149.709000005469,178.58075000000002
5278b5b9-Audio_SP15,H1,o,o,481.37652496959424,1065.3627494487296,178.99575
5278b5b9-Audio_SP15,H1,o,o,424.8414644408618,1137.1316280678866,194.64575
5278b5b9-Audio_SP15,H1,o,o,476.2976247478148,1206.2009508009835,195.59075
5278b5b9-Audio_SP15,H1,o,o,387.8337182099365,1155.7571745060534,197.23375
5278b5b9-Audio_SP15,H1,o,o,431.6776155848801,1118.012837981323,200.82375
5278b5b9-Audio_SP15,H1,o,o,461.8252799513603,1466.8579731628013,201.08275
5278b5b9-Audio_SP15,H1,o,o,430.3321825159819,1066.1452254203211,202.22875
5278b5b9-Audio_SP15,H1,o,o,368.1789250779254,1175.8154132719742,202.48275
5278b5b9-Audio_SP15,H1,o,o,456.63142860266686,1655.8017469786105,210.33075
5278b5b9-Audio_SP15,H1,o,o,367.9607391945137,1014.0563344392256,214.15275
5278b5b9-Audio_SP15,H1,o,o,350.2112872552564,1277.7266209481097,215.15375
5278b5b9-Audio_SP15,H1,o,o,447.1864979953653,1112.8663928782917,217.01275
5278b5b9-Audio_SP15,H1,o,o,441.7736300656032,1090.5741042641948,217.80775000000003
5278b5b9-Audio_SP15,H1,o,o,427.6204375933755,1135.4757122947383,220.42375
5278b5b9-Audio_SP15,H1,o,o,453.1840843197693,1456.8092860511215,220.61375
5278b5b9-Audio_SP15,H1,o,o,474.26710445610126,1047.0266228398016,222.70375
5278b5b9-Audio_SP15,H1,o,o,473.25165130797393,1029.961290040123,222.97575
5278b5b9-Audio_SP15,H1,o,o,400.4905768751015,1313.9839169490022,224.61275
5278b5b9-Audio_SP15,H1,o,o,403.6129423416382,1793.81634926366,225.49275
5278b5b9-Audio_SP15,H1,o,o,416.1544709630524,1069.3919798231916,229.43375
5278b5b9-Audio_SP15,H1,o,o,392.7541662741296,1165.601837984217,229.65375
5278b5b9-Audio_SP15,H1,o,o,422.88697692257614,1066.9202312686225,231.50075
5278b5b9-Audio_SP15,H1,o,o,410.391044733347,979.4158373744156,231.60875
5278b5b9-Audio_SP15,H1,o,o,379.5900005639666,1453.6369170388843,247.14375
5278b5b9-Audio_SP15,H1,o,o,411.34521623999296,1370.4594057954314,248.13575
5278b5b9-Audio_SP15,H1,o,o,453.982675493482,1326.9625303786968,250.73775
5278b5b9-Audio_SP15,H1,o,o,418.30245080570535,1095.2877974591947,251.11575
5278b5b9-Audio_SP15,H1,o,o,368.6830787859876,1131.240586872574,252.34375000000003
5278b5b9-Audio_SP15,H1,o,o,404.9936872790439,1401.1778999460582,252.69575
5278b5b9-Audio_SP15,H1,o,o,410.5881573264375,1115.0447842525211,253.94775
5278b5b9-Audio_SP15,H1,o,o,433.69285147907954,1530.8124137090892,255.39375
5278b5b9-Audio_SP15,H1,o,o,397.2720443486144,1115.871142650106,256.66574999999995
5278b5b9-Audio_SP15,H1,o,o,412.93400346904247,985.3139470699324,264.18375
5278b5b9-Audio_SP15,H1,o,o,414.9076907644702,1307.9372292034357,284.01775000000004
5278b5b9-Audio_SP15,H1,o,o,470.687170070318,1432.497226150025,286.44275000000005
5278b5b9-Audio_SP15,H1,o,o,365.1026470569111,1625.1896935553852,287.62275000000005
5278b5b9-Audio_SP15,H1,o,o,433.4690864881757,1183.6749187773696,290.04374999999993
5278b5b9-Audio_SP15,H1,o,o,441.2498222149032,1390.0945549789806,290.60574999999994
5278b5b9-Audio_SP15,H1,o,o,405.21118728357743,1170.1785834406876,291.58275000000003
5278b5b9-Audio_SP15,H1,o,o,447.900540275586,878.7499701204191,294.50375
5278b5b9-Audio_SP15,H1,o,o,448.129404270322,1555.0065234376927,294.89275000000004
5278b5b9-Audio_SP15,H1,o,o,495.3687869639273,1195.111994518851,295.20875
5278b5b9-Audio_SP15,H1,o,o,465.9095170536316,1321.6014151813347,295.42875
5278b5b9-Audio_SP15,H1,o,o,413.5041924439818,1286.7224824028845,297.93575
5278b5b9-Audio_SP15,H1,o,o,441.1918319549615,1022.8032223867474,307.57575
5278b5b9-Audio_SP15,H1,o,o,408.0079675356749,1129.8954110438665,307.82075
5278b5b9-Audio_SP15,H1,o,o,464.666364758861,1246.6008605966306,308.15775
5278b5b9-Audio_SP15,H1,o,o,423.1167792411144,1312.758248290543,308.92275
5278b5b9-Audio_SP15,H1,o,o,417.5869939229122,1329.7891108358554,309.61875000000003
5278b5b9-Audio_SP15,H1,o,o,443.717122288274,1348.1690785477138,310.31875
5278b5b9-Audio_SP15,H1,o,o,326.2172301723424,568.2330318295797,327.76375
5278b5b9-Audio_SP15,H1,o,o,455.7614321975429,962.2449211412768,338.77075
5278b5b9-Audio_SP15,H1,o,o,473.0677498776976,1184.674043133709,340.05775000000006
5278b5b9-Audio_SP15,H1,o,o,411.6593170503693,1211.204827625114,341.77075
5278b5b9-Audio_SP15,H1,o,o,395.9806215628437,1370.9861818963695,341.96275
5278b5b9-Audio_SP15,H1,o,o,425.67020387186,1146.7234719137148,343.37375000000003
5278b5b9-Audio_SP15,H1,o,o,451.4540847870179,868.3747168590802,343.50375
5278b5b9-Audio_SP15,H1,o,o,411.7220889280703,866.4696789661258,344.39575
5278b5b9-Audio_SP15,H1,o,o,430.7303919391495,1494.1897762674678,345.60574999999994
5278b5b9-Audio_SP15,H1,o,o,415.5588965421392,1304.9018996843238,346.42375
5278b5b9-Audio_SP15,H1,o,o,466.410308151379,1226.0584651516965,347.47875
5278b5b9-Audio_SP15,H1,o,o,419.56137118973146,1412.7711023037064,347.96775
5278b5b9-Audio_SP15,H1,o,o,388.02434371770806,926.2143160697134,362.47875
5278b5b9-Audio_SP15,H1,o,o,448.72061458115815,998.5863811493356,365.59275
5278b5b9-Audio_SP15,H1,o,o,396.0149985062347,1040.540494076885,365.77575
5278b5b9-Audio_SP15,H1,o,o,383.3263375116484,1177.1170541697738,366.29075
5278b5b9-Audio_SP15,H1,o,o,500.51204821159047,1149.4190234824523,367.99575
5278b5b9-Audio_SP15,H1,o,o,420.8967389230402,1446.2487574910217,368.22275
5278b5b9-Audio_SP15,H1,o,o,388.31067619705465,1181.6655193889856,372.14275
5278b5b9-Audio_SP15,H1,o,o,452.085201535222,1223.7225269876835,387.43575
5278b5b9-Audio_SP15,H1,o,o,380.3423627434837,1582.1450020925688,388.1877500000001
5278b5b9-Audio_SP15,H1,o,o,419.7065589619664,1237.4603602646146,392.95075
5278b5b9-Audio_SP15,H1,o,o,431.6992251756197,1519.0310471363505,395.79875
5278b5b9-Audio_SP15,H1,o,o,410.5739324134161,1091.6056731585943,396.44075
5278b5b9-Audio_SP15,H1,o,o,386.8041512045592,1101.3049155918688,396.85375
5278b5b9-Audio_SP15,H1,o,o,418.7442705477103,1151.849179753175,398.64375
5278b5b9-Audio_SP15,H1,o,o,362.1970792919908,1241.9539681724843,401.16575
5278b5b9-Audio_SP15,H1,o,o,487.6518365697042,1071.2321750844942,408.55075
5278b5b9-Audio_SP15,H1,o,o,402.43545324827096,1144.080237088611,408.82775
5278b5b9-Audio_SP15,H1,o,o,394.9707579517592,1240.3668084697454,416.40375
5278b5b9-Audio_SP15,H1,o,o,384.09023862953313,1475.2989320118954,416.91575
5278b5b9-Audio_SP15,H1,o,o,345.91737600500704,1156.3969944305802,417.76375
5278b5b9-Audio_SP15,H1,o,o,419.42017411000586,1146.1914869559062,418.30075
5278b5b9-Audio_SP15,H1,o,o,404.4768500811314,1060.2315634918414,418.54275
5278b5b9-Audio_SP15,H1,o,o,445.1490977583385,1429.4409836933723,420.12375
5278b5b9-Audio_SP15,H1,o,o,398.1793130850989,1164.6082880282086,437.49075
5278b5b9-Audio_SP15,H1,o,o,412.6096585208939,1265.5656686582056,437.85575
5278b5b9-Audio_SP15,H1,o,o,443.0750872344207,1297.5692239138205,438.22275
5278b5b9-Audio_SP15,H1,o,o,383.47740931478535,1661.099749924654,439.86575
5278b5b9-Audio_SP15,H1,o,o,418.8519202760434,973.1665944558428,455.26275
5278b5b9-Audio_SP15,H1,o,o,386.1570400855154,1194.1044048172105,457.12575
5278b5b9-Audio_SP15,H1,o,o,396.2459559506317,1323.891989036974,465.42375
5278b5b9-Audio_SP15,H1,o,o,429.00765856175065,1564.9908686555293,468.92375
5278b5b9-Audio_SP15,H1,o,o,436.3348832954878,971.406591928177,479.80475
5278b5b9-Audio_SP15,H1,o,o,421.07207172919647,1310.1380714206673,481.29275
5278b5b9-Audio_SP15,H1,o,o,348.4731522047563,1160.345574293722,481.87275000000005
5278b5b9-Audio_SP15,H1,o,o,445.460808123342,1231.3472249267115,484.20275
5278b5b9-Audio_SP15,H1,o,o,396.7381030208113,1052.3447715698871,488.38575
5278b5b9-Audio_SP15,H1,o,o,397.3747260857403,1160.2204931138333,488.60275
5278b5b9-Audio_SP15,H1,o,o,384.9094777404488,1150.7092660485257,489.54875
5278b5b9-Audio_SP15,H1,o,o,384.0190779848688,826.6601479489942,489.63875
5278b5b9-Audio_SP15,H1,o,o,414.4176111350436,1043.579122215261,490.55375
5278b5b9-Audio_SP15,H1,o,o,285.7179648124473,1127.4070874140698,491.62375
5278b5b9-Audio_SP15,H1,o,o,387.9400060485337,1119.5155751548407,493.72775
5278b5b9-Audio_SP15,H1,o,o,370.06688940800177,1237.543732937544,494.14875
5278b5b9-Audio_SP15,H1,o,o,374.9138468427696,1252.3912112575615,510.83575
5278b5b9-Audio_SP15,H1,o,o,368.308765213454,1167.6453135160807,513.9537500000001
5278b5b9-Audio_SP15,H1,o,o,357.941672692891,1221.8803564354296,514.8507500000001
5278b5b9-Audio_SP15,H1,o,o,413.1228532668278,1261.736345814624,521.43575
5278b5b9-Audio_SP15,H1,o,o,390.372441871935,1019.4793914077578,535.41275
5278b5b9-Audio_SP15,H1,o,o,424.9722007601945,1152.672361773028,536.05575
5278b5b9-Audio_SP15,H1,o,o,445.34065780146256,1363.1877041068456,539.9477499999999
5278b5b9-Audio_SP15,H1,o,o,413.9020512054492,1267.47893892078,540.1437500000001
5278b5b9-Audio_SP15,H1,o,o,398.8381239756594,1013.5424288993778,541.84275
5278b5b9-Audio_SP15,H1,o,o,416.3685089086292,1501.108863867859,542.20775
5278b5b9-Audio_SP15,H1,o,o,452.0957420801013,1196.7344725484895,556.17275
5278b5b9-Audio_SP15,H1,o,o,436.60904094773935,1224.5061852168394,556.5037500000001
5278b5b9-Audio_SP15,H1,o,o,349.23114880742486,1415.2938307994557,557.9657500000001
5278b5b9-Audio_SP15,H1,o,o,384.1709864818873,1183.9049423594615,559.25575
5278b5b9-Audio_SP15,H1,o,o,433.07162298210704,1093.4110877651435,562.5937499999999
5278b5b9-Audio_SP15,H1,o,o,456.9280732688118,653.6541992734261,576.30375
5278b5b9-Audio_SP15,H1,o,o,423.6021718527742,1324.8841675135418,576.54375
5278b5b9-Audio_SP15,H1,o,o,497.2794599929567,1216.6616521871597,577.4427499999999
5278b5b9-Audio_SP15,H1,o,o,420.6715034581838,1378.7348195787076,579.53275
5278b5b9-Audio_SP15,H1,o,o,476.21448995987424,1300.556921789737,580.11275
5278b5b9-Audio_SP15,H1,o,o,456.98028381781273,1240.98389557215,583.03575
5278b5b9-Audio_SP15,H1,o,o,414.1410289156479,1276.702033394129,583.2537500000001
5278b5b9-Audio_SP15,H1,o,o,426.4313318501394,1553.0922532217685,594.02575
5278b5b9-Audio_SP15,H1,o,o,420.1474392908657,940.7478474329862,594.9377499999999
5278b5b9-Audio_SP15,H1,o,o,456.77677456924,1471.054025171659,595.90275
5278b5b9-Audio_SP15,H1,o,o,434.9083175815903,1283.3850259487233,596.0137500000001
5278b5b9-Audio_SP15,H1,o,o,390.2566131382,1178.1705150718976,599.4737500000001
5278b5b9-Audio_SP15,H1,o,o,419.0221432365698,1116.7660614382378,602.20375
5278b5b9-Audio_SP15,H1,o,o,399.41427461296337,1268.3047687530695,603.79775
5278b5b9-Audio_SP15,H1,o,o,390.8557035157217,1147.5683103104116,604.0037500000001
5278b5b9-Audio_SP15,H1,o,o,429.6708303102285,1135.1301605992114,606.83275
5278b5b9-Audio_SP15,H1,o,o,424.7291175006951,1153.215512436174,610.8277499999999
5278b5b9-Audio_SP15,H1,o,o,464.6508314991365,1306.2205622899048,611.42375
5278b5b9-Audio_SP15,H1,o,o,414.6918629443754,908.9317013482358,633.00475
5278b5b9-Audio_SP15,H1,o,o,423.50896282982745,1119.044269274758,635.9887500000001
5278b5b9-Audio_SP15,H1,o,o,428.2013608614092,1465.1708810173477,636.26575
5278b5b9-Audio_SP15,H1,o,o,413.39353931216135,877.4121441246356,639.1037500000001
5278b5b9-Audio_SP15,H1,o,o,473.6823197743212,1131.5010794903883,640.09275
5278b5b9-Audio_SP15,H1,o,o,362.65725985160776,1167.3112223965552,648.89775
5278b5b9-Audio_SP15,H1,o,o,383.3007048262292,1211.8286920425692,672.27775
5278b5b9-Audio_SP15,H1,o,o,472.2431193898721,1054.095166277202,675.3437500000001
5278b5b9-Audio_SP15,H1,o,o,499.91659080174014,1032.873894541055,681.54575
5278b5b9-Audio_SP15,H1,o,o,393.3647331621057,1487.606062135119,692.17275
5278b5b9-Audio_SP15,H1,o,o,415.1770533794698,1511.5042323646155,692.9837500000001
5278b5b9-Audio_SP15,H1,o,o,489.6627458424993,1215.1647978517244,694.52275
5278b5b9-Audio_SP15,H1,o,o,420.90202067555015,1444.039450666612,711.3437500000001
5278b5b9-Audio_SP15,H1,o,o,451.3079957241179,881.9118393814491,713.2877500000001
5278b5b9-Audio_SP15,H1,o,o,392.92980968068906,1228.2056945590332,716.3337500000001
5278b5b9-Audio_SP15,H1,o,o,420.9046401894362,1327.3825935092266,719.2587500000001
5278b5b9-Audio_SP15,H1,o,o,342.7136665427026,1370.690342882417,732.67375
5278b5b9-Audio_SP15,H1,o,o,378.8280354475111,956.5809079856068,734.90075
5278b5b9-Audio_SP15,H1,o,o,368.5247267878304,1054.6970042097278,735.2827500000001
5278b5b9-Audio_SP15,H1,o,o,426.8345412001731,1087.9959696919273,737.12575
5278b5b9-Audio_SP15,H1,o,o,365.1628550801003,1592.5476979835576,737.67375
5278b5b9-Audio_SP15,H1,o,o,443.37989020192606,1062.9185581103436,740.90275
5278b5b9-Audio_SP15,H1,o,o,364.8823013907059,782.5859293401152,741.2637500000001
5278b5b9-Audio_SP15,H1,o,o,403.7220581832763,1500.2213811331485,744.9587500000001
5278b5b9-Audio_SP15,H1,o,o,349.28740440573114,1074.7248025805711,749.53075
5278b5b9-Audio_SP15,H1,o,o,403.2731670740799,1168.6560347916718,750.9757500000001
5278b5b9-Audio_SP15,H1,o,o,469.3211153351571,1276.6410513743738,760.3937500000001
5278b5b9-Audio_SP15,H1,o,o,413.3820606925229,1185.5916831438765,775.6727500000001
5278b5b9-Audio_SP15,H1,o,o,361.4915967117233,1312.3704270377448,782.37775
5278b5b9-Audio_SP15,H1,o,o,432.2073716025464,1094.9083384936473,799.86275
5278b5b9-Audio_SP15,H1,o,o,453.63434152320986,1276.47420610045,804.0237500000001
5278b5b9-Audio_SP15,H1,o,o,438.4222498308635,1237.9656495656016,804.84275
5278b5b9-Audio_SP15,H1,o,o,459.9455817038458,1272.81290810511,807.07575
5278b5b9-Audio_SP15,H1,o,o,466.8799753678306,1410.3728347184203,807.92775
5278b5b9-Audio_SP15,H1,o,o,513.6561989407961,1328.0428918453094,808.65975
5278b5b9-Audio_SP15,H1,o,o,427.07360975254494,1416.5978212558928,812.23775
5278b5b9-Audio_SP15,H1,o,o,475.5317691438642,1234.558122577882,824.25575
5278b5b9-Audio_SP15,H1,o,o,436.9987812747516,1214.9547883919308,856.2577500000001
5278b5b9-Audio_SP15,H1,o,o,460.4961903395037,1478.0468123479106,875.48575
5278b5b9-Audio_SP15,H1,o,o,444.73165347202064,1639.8206557323876,882.42275
5278b5b9-Audio_SP15,H1,o,o,455.8089263765788,1231.03066942924,882.8227499999999
5278b5b9-Audio_SP15,H1,o,o,351.78508789170894,785.969778141037,882.88275
5278b5b9-Audio_SP15,H1,o,o,384.1772476596631,1208.7673822861225,883.53375
5278b5b9-Audio_SP15,H1,o,o,430.49510090266966,966.242411963368,885.0787499999999
5278b5b9-Audio_SP15,H1,o,o,375.178483622889,1048.3089542154048,904.50275
5278b5b9-Audio_SP15,H1,o,o,414.4562265426254,1201.5147214039891,918.80275
5278b5b9-Audio_SP15,H1,o,o,426.1985484109076,1034.4005046815766,919.53275
5278b5b9-Audio_SP15,H1,o,o,375.0615043847386,975.60002350884,927.75575
5278b5b9-Audio_SP15,H1,o,o,332.29322411351774,1281.6769551295345,929.26775
5278b5b9-Audio_SP15,H1,o,o,510.5677232394062,1122.6679347512509,931.82875
5278b5b9-Audio_SP15,H1,o,o,405.4337883835199,1102.37142533808,933.87375
5278b5b9-Audio_SP15,H1,o,o,456.3730358787893,1077.2767554339598,940.03575
5278b5b9-Audio_SP15,H1,o,o,474.0118332432143,1185.9760680567952,944.93375
