audio,half,vowel_raw,vowel,f1,f2,token_time
181d5ce9-Audio_SP21,H1,o,o,531.2193036220875,1273.8840435615612,1186.67575
181d5ce9-Audio_SP21,H1,o,o,479.207807215298,1046.9166993301244,1193.38375
181d5ce9-Audio_SP21,H1,o,o,501.9827537586137,1107.0567002715077,1197.0737499999998
181d5ce9-Audio_SP21,H1,o,o,567.5118226015875,1126.3768057013135,1197.91775
181d5ce9-Audio_SP21,H1,o,o,516.3640976003304,1103.9817620055214,1222.93575
181d5ce9-Audio_SP21,H1,o,o,509.14319507197615,1031.5980808322752,1225.31575
181d5ce9-Audio_SP21,H1,o,o,511.3528382642714,911.5081777468624,1225.73575
181d5ce9-Audio_SP21,H1,o,o,506.7669501360133,849.2563008531087,1227.13375
181d5ce9-Audio_SP21,H1,o,o,344.4052280880696,627.9634102792472,1231.0937499999998
181d5ce9-Audio_SP21,H1,o,o,489.89652730476826,1183.776715952603,1232.40775
181d5ce9-Audio_SP21,H1,o,o,467.7497140457256,1021.7363464276248,1232.74775
181d5ce9-Audio_SP21,H1,o,o,455.9158121093419,1245.0437616398067,1237.5537499999998
181d5ce9-Audio_SP21,H1,o,o,483.7844662494009,756.1530989427425,1243.73775
181d5ce9-Audio_SP21,H1,o,o,487.7046881859626,1449.9118098854792,1244.33875
181d5ce9-Audio_SP21,H1,o,o,462.18568631695183,1210.1528056284817,1249.3527499999998
181d5ce9-Audio_SP21,H1,o,o,403.470305632008,1594.8549954513078,1249.5927499999998
181d5ce9-Audio_SP21,H1,o,o,610.4632675820759,1134.241881172732,1262.10375
181d5ce9-Audio_SP21,H1,o,o,603.204606020661,1191.2364952306264,1264.17875
181d5ce9-Audio_SP21,H1,o,o,540.741600971801,1321.1923725868464,1271.56075
181d5ce9-Audio_SP21,H1,o,o,590.2817944465756,1060.5387133539884,1276.22275
181d5ce9-Audio_SP21,H1,o,o,620.1320629249936,1129.8764156305665,1302.59775
181d5ce9-Audio_SP21,H1,o,o,477.00076663709393,933.1063450390224,1310.89075
181d5ce9-Audio_SP21,H1,o,o,471.2304345779984,1443.383819046477,1317.10875
181d5ce9-Audio_SP21,H1,o,o,437.528502441466,1042.2058176848163,1324.8227499999998
181d5ce9-Audio_SP21,H1,o,o,532.1063687326489,1271.5944272166223,1328.05875
181d5ce9-Audio_SP21,H1,o,o,545.7978543116697,895.1208966655379,1328.28275
181d5ce9-Audio_SP21,H1,o,o,472.1116855139522,1395.1326381088577,1328.79875
181d5ce9-Audio_SP21,H1,o,o,487.1795310580114,1143.5169693329494,1332.1637500000002
181d5ce9-Audio_SP21,H1,o,o,504.40223293344553,1103.8778634810794,1332.80775
181d5ce9-Audio_SP21,H1,o,o,402.8763586095949,683.5195622145671,1332.89575
181d5ce9-Audio_SP21,H2,o,o,488.66496921829855,986.2212068040412,1363.82575
181d5ce9-Audio_SP21,H2,o,o,392.86515118265055,665.8566362546842,1363.90375
181d5ce9-Audio_SP21,H2,o,o,555.1966287458521,1245.539088357072,1364.65275
181d5ce9-Audio_SP21,H2,o,o,506.8403860124384,992.9096774054292,1366.73275
181d5ce9-Audio_SP21,H2,o,o,542.6020022368602,1026.492162514548,1368.55775
181d5ce9-Audio_SP21,H2,o,o,500.0168714012908,1287.9573300022491,1374.73375
181d5ce9-Audio_SP21,H2,o,o,425.5278743654692,713.9165108297764,1376.87575
181d5ce9-Audio_SP21,H2,o,o,548.2729656852443,1277.3001613923436,1381.27075
181d5ce9-Audio_SP21,H2,o,o,462.07545490937656,914.9585477945824,1382.98775
181d5ce9-Audio_SP21,H2,o,o,452.3114377998499,944.8574819054832,1385.45875
181d5ce9-Audio_SP21,H2,o,o,503.2816412996551,1175.8170470067564,1424.67775
181d5ce9-Audio_SP21,H2,o,o,428.51830253920406,1051.132402877785,1426.5637499999998
181d5ce9-Audio_SP21,H2,o,o,453.2756602467579,796.636218284665,1427.03775
181d5ce9-Audio_SP21,H2,o,o,505.15815725027545,1156.987822197043,1432.88075
181d5ce9-Audio_SP21,H2,o,o,498.6025535796912,955.3629264429484,1433.26075
181d5ce9-Audio_SP21,H2,o,o,514.8489567747608,958.1236302616038,1434.07575
181d5ce9-Audio_SP21,H2,o,o,561.1397088538084,1407.4452849538866,1499.1707500000002
181d5ce9-Audio_SP21,H2,o,o,517.6234444313627,1249.3289555030856,1546.66375
181d5ce9-Audio_SP21,H2,o,o,477.1742869567789,920.1667281781286,1547.68475
181d5ce9-Audio_SP21,H2,o,o,524.8544946116937,990.4764623246704,1550.56575
181d5ce9-Audio_SP21,H2,o,o,398.7895357859315,1163.1637511374995,1556.32775
181d5ce9-Audio_SP21,H2,o,o,357.2924973441414,775.6530125349121,1556.5727499999998
181d5ce9-Audio_SP21,H2,o,o,441.01277228271016,1460.6814602725317,1605.93775
181d5ce9-Audio_SP21,H2,o,o,355.30192475752466,1043.4541557579466,1606.88575
181d5ce9-Audio_SP21,H2,o,o,325.585630111488,834.493783864924,1607.31775
181d5ce9-Audio_SP21,H2,o,o,433.49804945651135,1468.333768747436,1617.79875
181d5ce9-Audio_SP21,H2,o,o,528.7423978556831,1508.6579220017825,1638.59775
181d5ce9-Audio_SP21,H2,o,o,315.8168500307441,1290.1003087205672,1640.17375
181d5ce9-Audio_SP21,H2,o,o,460.2155177062795,877.804339733199,1642.44375
181d5ce9-Audio_SP21,H2,o,o,490.27877994085605,1458.003660415844,1649.1127499999998
181d5ce9-Audio_SP21,H2,o,o,535.3032401396324,1614.6040784348625,1675.74375
181d5ce9-Audio_SP21,H2,o,o,495.19715207520846,1031.0184835323223,1678.30275
181d5ce9-Audio_SP21,H2,o,o,598.1311825896124,1294.9053243683518,1683.25775
181d5ce9-Audio_SP21,H2,o,o,382.6393608231848,917.6329908967174,1684.97575
181d5ce9-Audio_SP21,H2,o,o,545.6957954572656,1297.198840238801,1689.52275
181d5ce9-Audio_SP21,H2,o,o,486.0537555846331,901.5723342838638,1692.2837499999998
181d5ce9-Audio_SP21,H2,o,o,446.2094257628656,1050.2364092197038,1695.53575
181d5ce9-Audio_SP21,H2,o,o,588.9251314311275,1197.732108011661,1696.00375
181d5ce9-Audio_SP21,H2,o,o,444.1049536184039,1309.4432631871337,1696.43375
181d5ce9-Audio_SP21,H2,o,o,494.48913543776666,1224.244362615164,1696.9107500000002
181d5ce9-Audio_SP21,H2,o,o,567.9054342046896,1512.7120054928146,1710.6327499999998
181d5ce9-Audio_SP21,H2,o,o,472.3650962376623,1373.6900821065751,1710.8037499999998
181d5ce9-Audio_SP21,H2,o,o,864.6597483834296,1120.052722376369,1714.68275
181d5ce9-Audio_SP21,H2,o,o,625.07023553606,1014.6270197892716,1714.8727499999998
181d5ce9-Audio_SP21,H2,o,o,287.9452025489882,1072.2094821819007,1723.1227499999998
181d5ce9-Audio_SP21,H2,o,o,450.8462088001224,964.9145449163614,1723.77775
181d5ce9-Audio_SP21,H2,o,o,437.3254989395501,874.5649369001305,1724.3527499999998
181d5ce9-Audio_SP21,H2,o,o,540.0353753324066,1613.4549692626026,1727.17375
181d5ce9-Audio_SP21,H2,o,o,447.57049005203777,837.5637680636004,1728.90875
181d5ce9-Audio_SP21,H2,o,o,373.7766709695732,1363.1485328680938,1730.41575
181d5ce9-Audio_SP21,H2,o,o,491.2149044772557,1179.4038872804324,1731.40575
181d5ce9-Audio_SP21,H2,o,o,497.6135633758448,1488.631725479261,1732.35875
181d5ce9-Audio_SP21,H2,o,o,496.6907943925048,1098.553649505899,1735.52075
181d5ce9-Audio_SP21,H2,o,o,608.505408466884,1465.1447033596185,1739.36075
181d5ce9-Audio_SP21,H2,o,o,364.2538675776249,1122.6738689548238,1743.55775
181d5ce9-Audio_SP21,H2,o,o,493.2497399981516,1238.110306579644,1763.40775
181d5ce9-Audio_SP21,H2,o,o,559.7090998957309,1129.0675822457345,1767.65375
181d5ce9-Audio_SP21,H2,o,o,477.7387872047452,941.2998945743664,1769.42575
181d5ce9-Audio_SP21,H2,o,o,452.6914003839885,1125.7617160407776,1769.5537499999998
181d5ce9-Audio_SP21,H2,o,o,500.7380798060075,986.2131919577256,1770.40775
181d5ce9-Audio_SP21,H2,o,o,446.7080259708994,1015.506962664849,1776.21575
181d5ce9-Audio_SP21,H2,o,o,497.2486558488772,1172.972141233894,1784.65775
181d5ce9-Audio_SP21,H2,o,o,403.1958110113199,792.5687230388415,1785.54775
181d5ce9-Audio_SP21,H2,o,o,786.9577343858234,1134.6731380765557,1790.76875
181d5ce9-Audio_SP21,H2,o,o,483.8163058194619,1090.3896890570484,1795.37375
181d5ce9-Audio_SP21,H2,o,o,443.30782773316525,1011.0206178054516,1795.58875
181d5ce9-Audio_SP21,H2,o,o,501.88647938230736,1107.668349537132,1805.71875
181d5ce9-Audio_SP21,H2,o,o,457.01994241849246,1276.9021976591653,1811.81775
181d5ce9-Audio_SP21,H2,o,o,500.8320997566207,1370.859995718714,1815.12375
181d5ce9-Audio_SP21,H2,o,o,425.9350136675885,1076.4446141269857,1819.75575
181d5ce9-Audio_SP21,H2,o,o,396.0650979281307,1121.3628482519052,1842.43375
181d5ce9-Audio_SP21,H2,o,o,382.81342030965,1017.7857606903814,1846.22575
181d5ce9-Audio_SP21,H2,o,o,410.3638513199376,965.0623153517762,1854.33375
181d5ce9-Audio_SP21,H2,o,o,386.77899999624015,908.8446677611583,1857.69775
181d5ce9-Audio_SP21,H2,o,o,451.5284831006942,1433.6656024191134,1890.38275
181d5ce9-Audio_SP21,H2,o,o,534.7334370258964,1394.0289328589963,1898.85375
181d5ce9-Audio_SP21,H2,o,o,416.4449756368433,1057.8606218191037,1904.54275
181d5ce9-Audio_SP21,H2,o,o,436.1175698198415,785.967908531566,1907.56375
181d5ce9-Audio_SP21,H2,o,o,477.32474990124535,1111.135358740717,1915.27775
181d5ce9-Audio_SP21,H2,o,o,578.4465661096499,1142.1726481243786,1925.48275
181d5ce9-Audio_SP21,H2,o,o,493.5151878547368,1154.3694287393223,1967.78875
181d5ce9-Audio_SP21,H2,o,o,484.6696548052472,1015.984548964834,1974.63875
181d5ce9-Audio_SP21,H2,o,o,457.3115659353241,795.1296011745881,1978.44375
181d5ce9-Audio_SP21,H2,o,o,403.1063655944757,983.7363725554216,1992.21775
181d5ce9-Audio_SP21,H2,o,o,441.9125480437159,1174.211393153844,1992.58075
181d5ce9-Audio_SP21,H2,o,o,507.8657470708078,1307.880554101286,1992.97775
181d5ce9-Audio_SP21,H2,o,o,490.0212625051295,1148.845130714527,1993.42875
181d5ce9-Audio_SP21,H2,o,o,432.3132265489817,1141.7033730912483,2000.59375
181d5ce9-Audio_SP21,H2,o,o,452.8890691557619,1381.174573288721,2000.87575
181d5ce9-Audio_SP21,H2,o,o,541.2650781791705,1310.7294626150194,2020.12275
181d5ce9-Audio_SP21,H2,o,o,489.3896239964425,1071.1216929791915,2020.17775
181d5ce9-Audio_SP21,H2,o,o,417.948408782643,989.4916566596816,2020.95375
181d5ce9-Audio_SP21,H2,o,o,338.43932554443785,996.1698708246462,2024.50375
181d5ce9-Audio_SP21,H2,o,o,348.2461843307384,1263.3751902397669,2025.87775
181d5ce9-Audio_SP21,H2,o,o,461.1053839481216,961.0605571762604,2026.55775
181d5ce9-Audio_SP21,H2,o,o,278.03017695234325,1708.8712238862452,2027.82575
181d5ce9-Audio_SP21,H2,o,o,334.61585389729413,1148.907840094526,2029.75775
181d5ce9-Audio_SP21,H2,o,o,469.34595283743727,1163.9276703269122,2062.60375
181d5ce9-Audio_SP21,H2,o,o,488.005431723943,914.1576665601956,2063.60875
181d5ce9-Audio_SP21,H2,o,o,235.37162799622803,1790.524012257055,2064.2737500000003
181d5ce9-Audio_SP21,H2,o,o,466.0155760329556,936.6545190689308,2064.75275
181d5ce9-Audio_SP21,H2,o,o,498.4334475349416,1007.9539884346058,2066.18775
181d5ce9-Audio_SP21,H2,o,o,483.1579210389124,1374.8560601850438,2067.17275
181d5ce9-Audio_SP21,H2,o,o,426.45889163427057,1194.048565295615,2071.14375
181d5ce9-Audio_SP21,H2,o,o,562.2547987477217,1394.662569190204,2073.53775
181d5ce9-Audio_SP21,H2,o,o,542.2259936040549,1090.7630565484951,2074.29075
181d5ce9-Audio_SP21,H2,o,o,409.54020099478055,1500.7662615924248,2075.07375
181d5ce9-Audio_SP21,H2,o,o,552.7720511054223,1159.3881065876974,2079.2227500000004
181d5ce9-Audio_SP21,H2,o,o,439.435558748825,636.8761175932947,2079.63275
181d5ce9-Audio_SP21,H2,o,o,427.4467155220016,1139.8553257829506,2082.7937500000003
181d5ce9-Audio_SP21,H2,o,o,492.776425740933,793.0741939198153,2086.60075
181d5ce9-Audio_SP21,H2,o,o,318.94658819280363,594.4567012367103,2087.5727500000003
181d5ce9-Audio_SP21,H2,o,o,559.1392329105533,1084.2116998983538,2092.36775
181d5ce9-Audio_SP21,H2,o,o,478.8407366395928,793.370435922567,2092.53775
181d5ce9-Audio_SP21,H2,o,o,352.9207333913532,1023.1247779560528,2110.88875
181d5ce9-Audio_SP21,H2,o,o,524.5766390675354,1041.964929753236,2112.40275
181d5ce9-Audio_SP21,H2,o,o,446.10583182790856,967.5260486123368,2112.67375
181d5ce9-Audio_SP21,H2,o,o,515.5836504258571,1467.124118830562,2113.13275
181d5ce9-Audio_SP21,H2,o,o,339.1709155954722,848.6942668348761,2114.24575
181d5ce9-Audio_SP21,H2,o,o,517.670311952449,978.300639635366,2115.0727500000003
181d5ce9-Audio_SP21,H2,o,o,459.4215870015229,1113.994508569969,2116.42575
181d5ce9-Audio_SP21,H2,o,o,490.9787796646554,1568.6609734565795,2116.87575
181d5ce9-Audio_SP21,H2,o,o,432.2340595716868,1530.626322934275,2117.18375
181d5ce9-Audio_SP21,H2,o,o,473.3471651602597,969.7904826530912,2117.70875
181d5ce9-Audio_SP21,H2,o,o,493.13672801938753,1012.3996650465336,2119.00275
181d5ce9-Audio_SP21,H2,o,o,483.9329405638916,1159.7969804639426,2122.30775
181d5ce9-Audio_SP21,H2,o,o,487.3963687826936,1754.5402984030814,2123.61275
181d5ce9-Audio_SP21,H2,o,o,515.4389404022838,1077.9147885479106,2129.57775
181d5ce9-Audio_SP21,H2,o,o,435.19661056157554,969.8865103309074,2132.97575
181d5ce9-Audio_SP21,H2,o,o,430.2863162858548,1507.917530374658,2142.20575
181d5ce9-Audio_SP21,H2,o,o,538.4493047420858,959.9902832810864,2142.99775
181d5ce9-Audio_SP21,H2,o,o,473.6774660547503,1114.2760399609288,2143.21775
181d5ce9-Audio_SP21,H2,o,o,509.2615164050831,1388.9836100963407,2169.92775
181d5ce9-Audio_SP21,H2,o,o,360.00371785108337,767.1214806367357,2172.51375
181d5ce9-Audio_SP21,H2,o,o,499.2906739388017,1280.7311818620333,2174.41375
181d5ce9-Audio_SP21,H2,o,o,472.1717427363728,1107.155547060651,2183.12575
181d5ce9-Audio_SP21,H2,o,o,591.2883599088101,1222.215491341556,2187.00375
181d5ce9-Audio_SP21,H2,o,o,434.1279230308748,1309.2256108914455,2187.35575
181d5ce9-Audio_SP21,H2,o,o,424.8313162547914,977.5080841589254,2192.85275
181d5ce9-Audio_SP21,H2,o,o,420.3101415030331,852.9776014291507,2226.8437500000005
181d5ce9-Audio_SP21,H2,o,o,380.5811991683836,1552.5649474265597,2229.38375
181d5ce9-Audio_SP21,H2,o,o,502.88057970524784,990.3176340443524,2236.2827500000003
181d5ce9-Audio_SP21,H2,o,o,411.533112565199,1071.7008471008746,2236.88375
181d5ce9-Audio_SP21,H2,o,o,507.0702261753614,1395.143874656156,2237.11075
181d5ce9-Audio_SP21,H2,o,o,397.8201062126012,1144.4255436221845,2240.11575
181d5ce9-Audio_SP21,H2,o,o,384.985831536696,1420.5089437464712,2240.38375
181d5ce9-Audio_SP21,H2,o,o,308.35012054858225,1125.3534758344244,2240.84075
181d5ce9-Audio_SP21,H2,o,o,554.7243840761228,1208.8341421450384,2247.85075
181d5ce9-Audio_SP21,H2,o,o,487.7525331895154,1073.526713529973,2248.53275
181d5ce9-Audio_SP21,H2,o,o,492.2583267457894,1062.295797896883,2251.02575
181d5ce9-Audio_SP21,H2,o,o,489.055911195042,1039.5396507194653,2251.73775
181d5ce9-Audio_SP21,H2,o,o,466.6186490591815,1067.095413685097,2255.7827500000003
181d5ce9-Audio_SP21,H2,o,o,537.6385343231767,1076.3468739815858,2265.9327500000004
181d5ce9-Audio_SP21,H2,o,o,556.933003034908,1195.6054271302355,2276.17775
181d5ce9-Audio_SP21,H2,o,o,666.6606714438301,1119.7227084277838,2284.76275
181d5ce9-Audio_SP21,H2,o,o,555.2574978067148,1130.8840890398951,2285.57875
181d5ce9-Audio_SP21,H2,o,o,343.1147749925611,951.9831495284918,2289.79275
181d5ce9-Audio_SP21,H2,o,o,502.2974972457667,1351.7940944643697,2295.07775
181d5ce9-Audio_SP21,H2,o,o,396.73580808016527,1161.5787590934324,2300.05775
181d5ce9-Audio_SP21,H2,o,o,416.10070556172747,1033.762288308935,2300.19075
181d5ce9-Audio_SP21,H2,o,o,406.3502874766492,909.8130985762213,2302.65875
181d5ce9-Audio_SP21,H2,o,o,373.6967387462963,1084.833692059449,2307.02775
181d5ce9-Audio_SP21,H2,o,o,380.401420440856,1252.078905814364,2310.21275
181d5ce9-Audio_SP21,H2,o,o,502.107055808856,1710.9792765766856,2324.5727500000003
181d5ce9-Audio_SP21,H2,o,o,448.6360920433622,1341.4388963877532,2326.24375
181d5ce9-Audio_SP21,H2,o,o,442.346931634556,966.94748228265,2327.48075
181d5ce9-Audio_SP21,H2,o,o,475.2960876766014,1009.3482958337758,2328.10375
181d5ce9-Audio_SP21,H2,o,o,495.1599041413619,1365.9278746044324,2330.70875
181d5ce9-Audio_SP21,H2,o,o,579.0271627519829,1275.1687544565118,2330.89375
181d5ce9-Audio_SP21,H2,o,o,373.5156096010409,942.1157026424524,2331.47575
181d5ce9-Audio_SP21,H2,o,o,394.72136192903326,1110.2495061797883,2333.7427500000003
181d5ce9-Audio_SP21,H2,o,o,444.93787153150816,800.8009150296214,2359.21075
181d5ce9-Audio_SP21,H2,o,o,438.22871253626937,920.0156592802496,2359.97275
181d5ce9-Audio_SP21,H2,o,o,419.8133743988338,1186.0238693229633,2360.33775
181d5ce9-Audio_SP21,H2,o,o,499.1422582630514,1040.8109351953035,2363.06775
181d5ce9-Audio_SP21,H2,o,o,634.3294697747867,1013.591556163305,2377.40775
181d5ce9-Audio_SP21,H2,o,o,391.4573988518454,995.1721444542684,2382.45375
181d5ce9-Audio_SP21,H2,o,o,458.69243672758455,1190.8777751955815,2382.5437500000003
181d5ce9-Audio_SP21,H2,o,o,389.7765597649897,925.3607098084988,2382.96275
181d5ce9-Audio_SP21,H2,o,o,437.5204326710109,1174.2551774019007,2384.5927500000003
181d5ce9-Audio_SP21,H2,o,o,372.7773790604446,850.6871527852081,2393.87875
181d5ce9-Audio_SP21,H2,o,o,476.6514166424839,1068.3489464738134,2394.21275
181d5ce9-Audio_SP21,H2,o,o,491.1871990905286,1528.8449930880583,2407.46075
181d5ce9-Audio_SP21,H2,o,o,529.2218402039364,1081.6075056262937,2410.7227500000004
181d5ce9-Audio_SP21,H2,o,o,318.65867760455666,848.140533323299,2416.56875
181d5ce9-Audio_SP21,H2,o,o,504.6795173100239,1156.4637533454422,2418.28075
181d5ce9-Audio_SP21,H2,o,o,514.6358122774845,1184.943583375092,2418.63775
181d5ce9-Audio_SP21,H2,o,o,517.6076567323242,1018.9053154584528,2420.00775
181d5ce9-Audio_SP21,H2,o,o,304.72748538697726,923.6570632501162,2425.17375
181d5ce9-Audio_SP21,H2,o,o,466.0263735617024,929.9438782810348,2428.64575
181d5ce9-Audio_SP21,H2,o,o,492.641555693676,1208.8211685054732,2430.75275
181d5ce9-Audio_SP21,H2,o,o,474.6655793576136,1392.650014725992,2431.09775
181d5ce9-Audio_SP21,H2,o,o,488.356796755,1080.299931077554,2446.7827500000003
181d5ce9-Audio_SP21,H2,o,o,507.2827278353012,1485.784548423447,2449.04775
181d5ce9-Audio_SP21,H2,o,o,334.4749763010573,1158.952538611239,2450.15575
181d5ce9-Audio_SP21,H2,o,o,508.8127610666157,1060.8236887254582,2452.45075
181d5ce9-Audio_SP21,H2,o,o,496.7451343536758,1656.5047005455108,2481.86375
181d5ce9-Audio_SP21,H2,o,o,550.9173122599224,976.5842286195888,2482.2737500000003
181d5ce9-Audio_SP21,H2,o,o,520.5169083744428,1264.2084207534965,2485.15075
181d5ce9-Audio_SP21,H2,o,o,472.8727664944293,1584.4855938671565,2486.24375
181d5ce9-Audio_SP21,H2,o,o,425.27735018012936,1112.2725809704732,2486.89375
181d5ce9-Audio_SP21,H2,o,o,473.4351621466516,1359.2810348336534,2489.21275
181d5ce9-Audio_SP21,H2,o,o,327.7157839068959,1241.2381767065517,2493.22375
181d5ce9-Audio_SP21,H2,o,o,481.0571231042338,1368.92909854882,2494.20875
181d5ce9-Audio_SP21,H2,o,o,616.6520061077053,1241.526409079393,2495.6757500000003
181d5ce9-Audio_SP21,H2,o,o,488.76632287564127,903.1257372085732,2500.56875
181d5ce9-Audio_SP21,H2,o,o,350.7123613301411,957.60822588191,2501.15375
181d5ce9-Audio_SP21,H2,o,o,518.8464625321175,891.0276854004833,2501.72775
181d5ce9-Audio_SP21,H2,o,o,475.0192392490765,1664.8576786428462,2502.12875
181d5ce9-Audio_SP21,H2,o,o,501.2214415821776,1004.7033810934864,2506.0057500000003
181d5ce9-Audio_SP21,H2,o,o,390.768930872512,1297.790822518086,2519.01775
181d5ce9-Audio_SP21,H2,o,o,437.885724796843,1987.569557956524,2523.42375
181d5ce9-Audio_SP21,H2,o,o,491.3181578170894,1477.3740152391351,2531.34875
181d5ce9-Audio_SP21,H2,o,o,379.98525713884135,1244.7557832034156,2555.55375
181d5ce9-Audio_SP21,H2,o,o,370.6664040182025,981.5380167680726,2555.85775
181d5ce9-Audio_SP21,H2,o,o,448.1189114387062,1099.668328705117,2559.38275
181d5ce9-Audio_SP21,H2,o,o,538.3626998512693,1121.7956031399085,2560.1427500000004
181d5ce9-Audio_SP21,H2,o,o,334.55320461026685,1187.567120179354,2563.36375
181d5ce9-Audio_SP21,H2,o,o,474.25427257734697,1421.0452045048974,2565.82375
181d5ce9-Audio_SP21,H2,o,o,442.0526859938686,1316.017732635131,2567.96775
181d5ce9-Audio_SP21,H2,o,o,461.2049478537854,823.8137569252068,2568.97775
181d5ce9-Audio_SP21,H2,o,o,495.4990392107545,957.5895511605682,2569.6827500000004
181d5ce9-Audio_SP21,H2,o,o,459.3516210836236,806.4293233795615,2574.23375
181d5ce9-Audio_SP21,H2,o,o,368.4112421972184,1045.032348606579,2575.25275
181d5ce9-Audio_SP21,H2,o,o,478.6624993894978,846.8616746655248,2580.91875
181d5ce9-Audio_SP21,H2,o,o,295.9217316165223,1302.3597547587217,2581.88275
181d5ce9-Audio_SP21,H2,o,o,481.5752374023068,993.9131693430818,2582.8807500000003
181d5ce9-Audio_SP21,H2,o,o,442.1402092746098,965.6172702480172,2586.46075
181d5ce9-Audio_SP21,H2,o,o,495.906155815442,1345.0521835027976,2604.87575
181d5ce9-Audio_SP21,H2,o,o,446.7327486934244,1466.7089058468848,2605.8137500000003
181d5ce9-Audio_SP21,H2,o,o,453.1851088137808,1447.651176584391,2608.49575
181d5ce9-Audio_SP21,H2,o,o,417.2276985127662,1514.1730748488658,2633.02575
181d5ce9-Audio_SP21,H2,o,o,479.3292370937045,1059.3167383612283,2634.68375
181d5ce9-Audio_SP21,H2,o,o,445.2083877651868,1324.4189341801953,2635.2627500000003
181d5ce9-Audio_SP21,H2,o,o,480.05195185679753,1240.3453119635085,2638.48575
181d5ce9-Audio_SP21,H2,o,o,342.7957004881637,957.5770742906948,2643.15275
181d5ce9-Audio_SP21,H2,o,o,377.9145369310653,1146.7413017507242,2644.01575
181d5ce9-Audio_SP21,H2,o,o,497.991933535181,1085.449188644719,2644.41275
181d5ce9-Audio_SP21,H2,o,o,457.9807231344658,1034.4920943883064,2644.70775
181d5ce9-Audio_SP21,H2,o,o,561.6082480038383,852.2168280810887,2649.60275
181d5ce9-Audio_SP21,H2,o,o,398.90386942231856,690.1696695404787,2649.86775
181d5ce9-Audio_SP21,H2,o,o,512.7354502832609,620.0048025818971,2650.49375
181d5ce9-Audio_SP21,H2,o,o,633.8174479044068,1492.5809619347272,2675.94275
181d5ce9-Audio_SP21,H2,o,o,502.1607765623341,1201.4854228013555,2684.4037500000004
181d5ce9-Audio_SP21,H2,o,o,589.2216913024231,1275.8173757354984,2690.5437500000003
181d5ce9-Audio_SP21,H2,o,o,520.6719871770366,1501.1840805990469,2695.38775
181d5ce9-Audio_SP21,H2,o,o,407.47998687709287,1004.9662014837788,2697.51575
181d5ce9-Audio_SP21,H2,o,o,502.84774525386337,1041.5709861739508,2699.57775
181d5ce9-Audio_SP21,H2,o,o,468.053826373779,1093.3074804722207,2702.94375
181d5ce9-Audio_SP21,H1,a,a,478.0669860785314,1475.3444554683122,58.59375
181d5ce9-Audio_SP21,H1,a,a,747.2168394684811,1451.4898454524823,84.76475
181d5ce9-Audio_SP21,H1,a,a,552.8545598582925,1870.7597684144484,86.11574999999999
181d5ce9-Audio_SP21,H1,a,a,612.9825080080402,1563.6715505763605,86.37774999999999
181d5ce9-Audio_SP21,H1,a,a,701.6180375309814,1633.3382742917158,87.30375000000001
181d5ce9-Audio_SP21,H1,a,a,606.1683445306624,1507.526537865128,104.76775
181d5ce9-Audio_SP21,H1,a,a,578.8439068886692,1446.6634890493615,104.91375
181d5ce9-Audio_SP21,H1,a,a,696.7970456858577,1324.7945690988104,126.50375
181d5ce9-Audio_SP21,H1,a,a,588.8128477796193,1448.7218429721152,126.99275
181d5ce9-Audio_SP21,H1,a,a,575.8308046527732,1424.092058169753,127.88875
181d5ce9-Audio_SP21,H1,a,a,689.501403475611,1405.8132491335764,134.92874999999998
181d5ce9-Audio_SP21,H1,a,a,618.0824407787229,1768.5126859816207,135.12075000000002
181d5ce9-Audio_SP21,H1,a,a,481.47367557082856,1605.3273299298671,166.78575
181d5ce9-Audio_SP21,H1,a,a,608.2882975969487,1642.2009104685428,167.31375000000003
181d5ce9-Audio_SP21,H1,a,a,545.0432266140416,1542.5705316330382,167.55274999999995
181d5ce9-Audio_SP21,H1,a,a,684.1212090232731,1408.5037544603772,170.29575
181d5ce9-Audio_SP21,H1,a,a,666.1037315824993,1671.1274754243125,172.69775
181d5ce9-Audio_SP21,H1,a,a,738.7156287695227,1390.960396331921,173.49874999999997
181d5ce9-Audio_SP21,H1,a,a,600.8564965591521,1590.9844054293676,174.07575
181d5ce9-Audio_SP21,H1,a,a,746.3557203192803,1325.2106833458288,177.72575
181d5ce9-Audio_SP21,H1,a,a,564.5681365334336,1615.3612742031903,181.43375
181d5ce9-Audio_SP21,H1,a,a,594.252208515203,1849.0696383896288,181.63375
181d5ce9-Audio_SP21,H1,a,a,531.1087300777654,1495.1744170873385,181.94375
181d5ce9-Audio_SP21,H1,a,a,552.5663500536418,1420.841038586187,182.46275
181d5ce9-Audio_SP21,H1,a,a,612.8693411533442,1521.5193001251237,186.07375
181d5ce9-Audio_SP21,H1,a,a,596.4332247555154,1566.9996469011007,186.19575
181d5ce9-Audio_SP21,H1,a,a,404.4189953000157,1432.6326024003129,187.11575
181d5ce9-Audio_SP21,H1,a,a,828.831885455304,1417.1748263261393,189.08775
181d5ce9-Audio_SP21,H1,a,a,675.53138327033,1419.387351078866,194.09075
181d5ce9-Audio_SP21,H1,a,a,703.9715705779759,1489.088396618581,195.11575
181d5ce9-Audio_SP21,H1,a,a,601.1064075049464,1347.3260935684652,222.62375000000003
181d5ce9-Audio_SP21,H1,a,a,773.4217195588708,1421.5254371238257,230.99075
